No,Size,Type,IsDegradeRead,replicas,nativeec,microec
2355,2344,GET,true,4.467,18.742,13.181
2356,2260,GET,true,4.831,20.018,12.588
2357,15351808,GET,false,2358.346,2367.911,2358.19
2358,23183360,GET,false,3574.869,3561.526,3558.707
2359,1624,GET,true,4.789,23.554,13.634
2360,94830592,GET,true,14531.501,40775.425,17022.782
2361,3396,GET,false,6.318,39.054,14.339
2362,5420,GET,false,6.3,29.354,13.125
2363,1984,GET,false,5.277,29.182,12.576
2364,53641216,GET,true,8244.734,20181.471,11336.428
2365,9544,GET,false,7.164,35.55,13.571
2366,101859328,PUT,false,52708.311,58618.294,37949.962
2367,3571712,GET,true,554.113,1389.556,9325.164
2368,245760,GET,true,47.832,135.265,58.968
2369,1584,GET,true,4.252,56.671,17.559
2370,82493440,GET,false,12642.594,12686.498,12643.084
2371,1980,GET,false,5.512,19.218,14.358
2372,16384,GET,false,8.154,18.483,14.17
2373,6740,GET,true,7.962,32.227,19.806
2374,4592,GET,true,5.948,21.946,15.797
2375,12988,GET,true,6.951,24.088,17.598
2376,819200,GET,true,150.038,321.147,178.008
2377,2628,GET,true,4.184,57.228,14.997
2378,1156,GET,false,4.485,21.137,12.106
2379,1916928,GET,true,299.929,608.761,385.453
2380,2628,GET,true,4.746,49.072,16.314
2381,137396224,GET,true,21049.532,50217.803,27588.632
2382,1152,GET,false,5.293,40.113,22.632
2383,2428,GET,true,5.601,61.787,24.777
2384,1114112,GET,true,190.373,359.356,243.36
2385,2252,GET,true,5.032,54.521,20.831
2386,2628,GET,false,4.758,19.837,17.684
2387,5236,GET,true,5.487,38.169,16.15
2388,2628,GET,true,4.455,22.383,13.899
2389,8273920,GET,true,1280.157,2831.183,1659.855
2390,3268,GET,false,5.05,30.121,13.117
2391,6736,GET,false,6.287,22.476,14.772
2392,3252,GET,true,4.889,41.236,18.049
2393,123404288,GET,true,18922.925,41707.989,26108.155
2394,65699840,PUT,false,34008.042,36027.834,20340.092
2395,80691200,GET,false,12373.6,12403.439,12380.019
2396,28196864,GET,false,4341.674,4329.484,4328.483
2397,2628,GET,true,5.118,66.746,29.106
2398,6720,GET,false,6.192,30.242,13.208
2399,1900544,GET,true,297.508,601.542,427.296
2400,2604,GET,false,5.245,26.499,15.28
2401,2608,GET,false,5.018,21.848,11.859
2402,8323072,GET,true,1302.704,3076.5,1446.491
2403,1916928,GET,true,300.034,583.586,373.796
2404,294912,GET,false,59.027,56.857,51.562
2405,82493440,GET,false,12640.957,12670.437,12646.165
2406,36552704,GET,true,5604.387,12273.918,30923.592
2407,311296,GET,false,60.223,58.207,56.109
2408,10576,GET,false,7.087,20.442,13.87
2409,1476,GET,false,4.401,20.779,20.672
2410,82493440,GET,false,12644.389,12685.612,12643.633
2411,1372,GET,false,4.738,15.694,13.17
2412,2996,GET,false,4.845,15.938,13.702
2413,819200,GET,false,151.924,132.641,132.646
2414,2628,GET,false,4.413,15.92,12.702
2415,16384,GET,false,7.905,16.241,13.295
2416,2608,GET,false,4.458,14.431,11.987
2417,9027584,GET,false,1397.135,1406.202,1405.946
2418,2304,GET,true,5.667,29.188,24.448
2419,2056,GET,false,4.979,17.37,13.211
2420,76365824,PUT,false,39271.674,41795.906,28614.826
2421,2740,GET,true,5.676,59.412,29.319
2422,7488,GET,false,6.977,21.878,15.534
2423,2056,GET,false,4.67,18.309,17.814
2424,5708,GET,true,6.276,25.043,17.392
2425,7241728,PUT,false,3567.029,3976.075,2093.18
2426,458752,PUT,false,222.858,269.626,159.181
2427,2056,GET,false,5.092,19.244,13.319
2428,1372,GET,true,3.829,28.023,16.179
2429,1080,GET,false,4.599,17.774,11.421
2430,1828,GET,false,4.285,15.363,10.594
2431,2832,GET,false,4.341,15.693,11.373
2432,2056,GET,false,4.203,16.141,11.578
2433,16384,GET,false,7.01,17.237,13.014
2434,28475392,GET,true,4367.364,9434.16,6607.005
2435,8260,GET,true,6.823,52.92,21.887
2436,3884,GET,false,5.156,20.397,12.996
2437,2060,GET,false,4.847,18.206,12.643
2438,1804,GET,true,4.799,26.037,15.74
2439,8784,GET,false,7.12,16.629,12.336
2440,229359616,GET,false,35142.979,35191.801,35135.019
2441,1368,GET,false,5.752,14.957,12.966
2442,2097152,GET,false,327.406,327.834,327.664
2443,1916928,GET,false,298.896,301.488,299.752
2444,26443776,GET,true,4059.459,9174.189,4388.156
2445,19152896,GET,true,2957.022,6401.407,3201.944
2446,2344,GET,false,5.866,34.36,9.444
2447,4592,GET,true,5.953,47.278,14.545
2448,70549504,GET,false,10825.333,10834.78,10814.186
2449,3044,GET,true,6.141,18.661,14.135
2450,2628,GET,false,4.543,12.609,9.204
2451,819200,GET,true,149.449,274.236,207.69
2452,278528,GET,true,53.602,150.09,91.669
2453,6912,GET,true,6.096,59.711,14.796
2454,6864896,GET,true,1057.165,2408.67,1195.849
2455,655360,GET,true,120.619,259.636,26138.577
2456,6736,GET,true,5.894,65.736,15.072
2457,5212,GET,true,5.773,20.039,13.415
2458,12284,GET,false,6.093,13.202,10.674
2459,1896,GET,false,4.967,15.356,9.434
2460,1772,GET,false,4.125,12.453,9.541
2461,109690880,GET,true,16808.505,40184.181,42082.505
2462,2056,GET,true,5.673,71.384,30.9
2463,7900,PUT,false,11.366,38.546,32.599
2464,2628,GET,true,4.61,17.475,17.462
2465,2628,GET,false,4.888,12.664,12.762
2466,237371392,GET,false,36378.148,36448.401,36373.795
2467,15777792,GET,false,2423.181,2434.48,2425.133
2468,3555328,GET,true,550.762,1132.141,682.841
2469,2056,GET,true,4.911,38.857,19.094
2470,1900544,GET,true,343.72,617.145,418.635
2471,3220,GET,false,4.825,21.156,10.666
2472,6724,GET,true,5.467,39.89,16.105
2473,294912,GET,false,59.149,52.287,51.838
2474,62308352,GET,false,13048.297,9565.809,9550.751
2475,2310144,GET,true,362.342,819.128,25353.667
2476,327680,GET,false,62.1,62.088,57.024
2477,2628,GET,true,5.658,51.362,14.829
2478,1132,GET,false,4.861,13.028,9.476
2479,2056,GET,true,4.863,24.086,13.414
2480,12284,GET,true,6.85,24.785,14.098
2481,6912,GET,true,6.914,15.902,12.152
2482,6728,GET,true,5.937,18.868,17.206
2483,8784,GET,true,6.805,16.872,13.672
2484,2060,GET,false,5.653,11.497,9.945
2485,1916928,GET,false,299.437,304.923,300.168
2486,2628,GET,true,5.236,15.481,12.999
2487,81920,GET,false,20.752,18.256,18.117
2488,10764288,GET,true,1669.879,3653.557,1889.225
2489,6736,GET,true,7.153,40.53,16.564
2490,128172032,GET,false,19652.059,19693.681,19642.826
2491,1316,GET,true,5.056,16.44,14.772
2492,19070976,PUT,false,9764.897,9005.661,5330.83
2493,32768,GET,true,11.438,38.569,25.711
2494,64471040,GET,true,9896.025,23812.379,10402.463
2495,1364,GET,true,5.324,68.811,20.974
2496,1324,GET,true,5.484,17.793,15.216
2497,163840,GET,true,33.705,115.631,78.022
2498,1860,GET,true,5.095,58.725,41.218
2499,4496,GET,true,6.185,25.256,17.651
2500,3480,GET,true,5.262,19.835,17.868
2501,1372,GET,true,4.114,15.91,14.518
2502,2056,GET,true,4.925,15.338,15.436
2503,15632,GET,false,8.718,13.125,15.687
2504,2056,GET,false,5.898,10.734,11.717
2505,12284,GET,true,6.709,16.091,16.867
2506,3868,GET,false,5.899,22.406,12.93
2507,16384,GET,true,7.363,17.468,17.858
2508,1277952,GET,false,229.436,202.011,201.338
2509,6724,GET,false,6.355,11.521,12.011
2510,1988,GET,false,5.518,10.9,12.134
2511,27869184,GET,true,4274.739,9282.732,5783.091
2512,61161472,GET,false,9390.51,9392.366,9376.049
2513,16384,GET,false,8.829,16.936,11.426
2514,1276,GET,true,4.036,31.504,13.842
2515,2404,GET,false,5.537,17.292,8.711
2516,245760,GET,false,48.966,45.545,44.867
2517,3436,GET,false,5.367,12.808,9.36
2518,49152,GET,false,15.676,16.156,14.673
2519,1520,GET,false,4.838,13.618,10.5
2520,6720,GET,false,6.625,12.659,10.497
2521,67010560,GET,false,10285.603,10281.802,10270.873
2522,1420,PUT,false,10.498,29.678,29.207
2523,2056,GET,true,5.44,16.983,14.437
2524,148471808,GET,false,22760.492,22773.757,22745.979
2525,163233792,GET,true,25010.844,52315.145,32466.329
2526,6720,GET,true,7.287,61.277,33.111
2527,14636,GET,true,8.232,25.051,18.589
2528,4684,GET,true,5.944,18.45,14.756
2529,1800,GET,true,4.636,15.467,14.106
2530,16384,GET,true,7.798,20.903,18.413
2531,8248,GET,true,6.878,15.921,15.566
2532,1152,GET,false,5.509,11.859,13.853
2533,16187392,GET,false,2485.037,2508.584,2487.436
2534,2628,GET,true,5.473,28.814,17.72
2535,2744,PUT,false,10.984,43.211,30.119
2536,186712064,GET,true,28606.618,67807.675,82403.884
2537,6720,GET,true,6.946,83.524,31.515
2538,2192,GET,false,4.514,18.976,16.401
2539,1460,GET,true,4.764,21.915,18.845
2540,2342912,GET,true,365.987,777.623,12559.046
2541,2628,GET,false,5.102,23.696,13.888
2542,2632,GET,true,5.702,37.866,16.496
2543,2628,GET,true,4.247,25.339,14.027
2544,4358144,PUT,false,2059.797,2159.601,1291.18
2545,1376,GET,true,4.371,41.854,16.445
2546,13910016,GET,true,2136.934,4471.244,2395.508
2547,82493440,GET,false,12676.006,12680.485,12641.474
2548,5232,GET,false,6.043,14.297,13.014
2549,182272000,GET,false,27938.13,27924.393,27922.794
2550,2208,GET,false,5.517,13.016,10.331
2551,16384,GET,false,7.715,13.263,11.097
2552,6748,PUT,false,11.563,53.707,25.461
2553,4680,PUT,false,11.605,38.948,20.217
2554,18513920,GET,true,2847.335,5781.02,3111.959
2555,8437760,GET,false,1316.95,1304.414,1298.355
2556,2620,GET,true,6.44,43.017,13.4
2557,2628,GET,false,5.279,17.718,9.1
2558,32768,GET,false,10.384,18.103,12.136
2559,7856,GET,false,6.111,15.012,10.314
2560,12845056,GET,true,1986.164,4630.555,27620.092
2561,835584,GET,true,153.494,304.821,9403.531
2562,7416,GET,true,5.713,47.494,15.588
2563,12156,GET,true,8.468,24.905,14.142
2564,2000,GET,true,5.55,32.519,11.736
2565,1356,GET,false,4.31,19.947,9.688
2566,25690112,GET,false,3943.915,3957.643,3941.923
2567,1132,GET,true,4.485,22.709,13.811
2568,1916928,GET,true,300.375,696.44,8986.464
2569,2056,GET,true,4.913,55.469,14.348
2570,409600,GET,false,77.734,72.277,68.177
2571,84803584,GET,false,13012.636,13013.457,12994.917
2572,3833856,GET,true,593.67,1221.591,712.113
2573,147456,GET,true,30.875,88.592,93.22
2574,5184,GET,true,5.77,43.296,64.406
2575,2628,GET,false,4.476,17.423,17.802
2576,8320,GET,true,6.922,20.894,17.3
2577,6664,GET,false,7.457,12.761,10.657
2578,1372,GET,true,4.318,17.205,12.07
2579,8836,GET,true,6.744,17.965,13.492
2580,884736,GET,true,159.82,301.226,190.196
2581,50413568,PUT,false,26044.663,26624.986,16630.882
2582,27279360,GET,true,4184.801,8584.535,4483.362
2583,2612,GET,false,5.509,22.592,9.877
2584,29949952,GET,false,4593.714,4595.428,4593.407
2585,12284,GET,false,8.347,14.619,10.148
2586,6824,GET,false,6.281,16.105,8.738
2587,2113536,GET,true,330.02,802.846,1014.501
2588,2628,GET,true,5.239,60.601,13.161
2589,7416,GET,true,6.616,28.772,14.149
2590,2056,GET,true,5.561,26.84,11.982
2591,6716,GET,true,6.182,19.84,12.397
2592,2208,GET,true,4.89,19.582,10.857
2593,5992,PUT,false,13.495,41.572,25.356
2594,82493440,GET,false,12642.241,12673.282,12642.706
2595,2056,GET,true,5.577,25.981,14.129
2596,1480,GET,false,4.308,25.144,9.188
2597,2144,GET,false,5.007,15.831,8.822
2598,868352,GET,false,156.767,140.359,139.386
2599,2342912,PUT,false,5160.342,1290.84,639.341
2600,16384,GET,false,7.59,21.119,12.731
2601,4680,GET,false,5.667,19.438,9.095
2602,2208,GET,true,4.757,38.335,13.846
2603,1500,GET,false,4.27,20.619,8.823
2604,1420,GET,true,4.632,22.468,11.24
2605,5236,GET,true,6.54,24.583,12.794
2606,1420,GET,false,5.334,16.975,8.263
2607,1896,GET,false,4.387,17.102,8.875
2608,163840,GET,true,32.874,106.302,65.239
2609,1132,GET,true,4.525,59.492,33.742
2610,2828,GET,true,5.161,31.179,15.021
2611,1740,GET,true,4.458,21.033,11.186
2612,2196,GET,true,4.932,24.337,17.121
2613,9292,GET,false,7.548,15.655,9.568
2614,4680,GET,true,5.998,21.84,12.523
2615,589824,GET,true,109.755,246.588,128.038
2616,1420,GET,true,4.51,56.396,12.743
2617,2044,PUT,false,10.811,39.727,21.774
2618,66715648,GET,true,10224.932,21254.276,15166.779
2619,1532,GET,false,5.259,34.859,9.723
2620,1064960,GET,true,186.762,377.801,254.849
2621,4524,GET,false,5.791,23.579,10.329
2622,38322176,GET,false,5875.316,5914.642,5887.149
2623,2310144,GET,false,360.384,362.038,359.634
2624,2056,PUT,false,11.223,66.209,21.092
2625,1982464,GET,false,309.407,311.809,309.184
2626,128548864,GET,false,19697.561,19699.041,19695.405
2627,1368,GET,false,5.454,13.808,9.088
2628,1368,GET,true,4.583,22.603,12.506
2629,1364,GET,false,4.702,12.865,8.799
2630,82509824,PUT,false,42731.35,55377.392,24787.638
2631,7168,GET,true,7.307,58.155,30.29
2632,63488000,GET,true,9730.425,21862.857,14181.59
2633,163840,GET,true,34.145,103.771,49.278
2634,5619712,GET,true,866.699,1937.918,988.552
2635,1132,PUT,false,9.173,66.105,25.382
2636,1032192,GET,false,187.477,165.693,165.833
2637,8060928,GET,true,1256.079,2715.727,1382.9
2638,8060928,GET,false,1240.19,1246.653,6972.324
2639,14991360,GET,true,2302.405,5124.34,2570.332
2640,65536,GET,true,17.304,78.368,31.002
2641,7847936,GET,true,1226.328,2628.334,27054.289
2642,4072,GET,false,7.571,22.993,13.276
2643,16384,GET,true,8.852,43.752,19.138
2644,19152896,GET,false,2941.61,2946.229,2946.93
2645,262144,GET,false,51.78,46.798,45.688
2646,4592,GET,true,5.714,21.715,16.528
2647,2012,GET,true,4.411,17.748,13.782
2648,1076,GET,true,4.153,17.641,17.182
2649,16384,GET,false,7.298,13.622,12.005
2650,5932,GET,false,6.137,12.63,10.961
2651,1560,GET,true,4.55,18.83,13.155
2652,1408,GET,false,3.94,12.429,10.709
2653,1152,GET,false,4.222,12.244,11.113
2654,671744,GET,false,125.4,110.016,109.073
2655,41910272,GET,true,6424.422,13719.973,15960.805
2656,3044,GET,true,5.645,69.701,30.793
2657,49807360,GET,true,7633.827,16753.215,8917.399
2658,16384,GET,false,8.205,34.037,16.121
2659,7212,GET,false,6.0,27.983,13.754
2660,12284,GET,false,6.333,17.02,12.682
2661,1500,GET,false,4.694,21.527,11.489
2662,21037056,GET,true,3227.379,7099.109,28709.403
2663,294912,GET,false,57.404,59.108,52.427
2664,163840,GET,true,33.571,86.237,45.846
2665,76300288,GET,true,11707.999,24940.537,26406.293
2666,16384,GET,false,7.361,27.765,24.445
2667,1327104,GET,true,217.774,402.112,319.843
2668,6897664,GET,true,1065.365,2442.688,1228.469
2669,4940,GET,true,6.315,58.364,22.296
2670,5488,GET,false,5.495,20.499,15.316
2671,1916928,GET,false,299.434,301.729,300.985
2672,6732,GET,true,6.032,23.577,17.216
2673,9588,GET,true,6.316,22.799,15.559
2674,475136,GET,false,88.789,81.077,79.692
2675,4812,GET,true,5.613,20.35,15.97
2676,3900,GET,true,5.84,21.625,15.673
2677,2628,GET,true,4.793,20.771,14.822
2678,12820,GET,true,6.523,22.592,16.469
2679,589824,GET,true,109.074,223.247,150.762
2680,6480,GET,false,6.096,20.825,13.012
2681,9338880,GET,false,1449.403,1458.59,1454.258
2682,9142272,GET,true,1406.45,3063.448,1621.684
2683,15368192,GET,false,2359.931,2374.195,2367.16
2684,244334592,GET,true,37428.509,76565.997,83354.904
2685,196608,GET,true,41.699,109.321,92.468
2686,13840,GET,false,6.791,22.262,27.854
2687,316375040,GET,true,48476.779,106963.173,101820.558
2688,1228800,GET,true,209.247,454.399,12287.551
2689,3412,GET,true,5.823,49.549,31.378
2690,9128,GET,false,6.269,16.292,20.958
2691,39337984,GET,false,6033.426,6038.027,6043.637
2692,2640,GET,false,5.305,13.976,17.448
2693,1015808,GET,false,180.566,162.943,163.314
2694,33783808,GET,true,5180.169,10956.781,7629.69
2695,294912,GET,true,57.311,130.079,4997.108
2696,82493440,PUT,false,42406.109,46936.643,25504.965
2697,2628,GET,true,5.443,57.053,24.858
2698,58015744,GET,true,8914.187,21699.112,10998.093
2699,1720,GET,true,5.057,73.67,34.879
2700,57769984,GET,false,8870.86,8860.693,8859.268
2701,2628,GET,true,5.119,25.293,19.467
2702,278528,GET,false,54.736,50.309,49.892
2703,9584,GET,false,6.484,15.466,14.881
2704,100810752,GET,true,15445.665,34356.918,21714.672
2705,196608,GET,false,39.784,48.533,43.966
2706,114688,GET,false,25.571,26.608,24.524
2707,45940736,GET,false,7058.447,7071.615,7042.499
2708,21659648,GET,false,3345.933,3326.16,3324.015
2709,1584,GET,false,4.64,18.199,10.027
2710,2620,GET,true,4.694,55.978,16.461
2711,2048,GET,false,4.572,19.392,9.922
2712,13296,GET,true,7.829,24.047,16.438
2713,491520,GET,true,91.138,227.416,118.61
2714,14988,GET,false,7.912,27.96,11.465
2715,1192,GET,false,4.09,22.807,14.101
2716,1064960,GET,true,190.281,354.746,220.744
2717,2097152,GET,false,327.469,338.781,328.04
2718,1132,GET,true,4.419,33.823,15.494
2719,1132,GET,false,4.151,17.057,9.266
2720,1772,GET,false,4.254,13.632,9.948
2721,6604,GET,false,5.894,14.247,10.044
2722,14237696,GET,true,2187.112,5296.397,2438.859
2723,25640960,GET,false,3969.774,3939.721,3933.846
2724,4259840,GET,true,658.75,1304.931,779.198
2725,819200,GET,false,148.856,135.327,132.416
2726,2628,GET,true,5.037,34.447,14.942
2727,2080768,GET,false,324.176,328.699,324.814
2728,2628,GET,true,4.622,24.494,14.495
2729,2628,GET,false,4.732,13.929,9.665
2730,6932,GET,false,5.882,14.564,10.924
2731,1712,GET,true,4.175,19.251,13.477
2732,16973824,GET,true,2604.971,6142.716,2866.534
2733,5648,GET,true,5.974,58.095,15.425
2734,32768,GET,false,10.128,16.101,12.867
2735,21692416,GET,false,3346.015,3333.828,3332.752
2736,6111232,GET,false,952.821,943.71,942.754
2737,12156,GET,true,7.193,24.0,15.866
2738,1788,GET,false,4.676,11.991,8.848
2739,4756,GET,true,6.138,19.454,13.051
2740,1156,GET,true,4.613,18.248,12.835
2741,83935232,GET,true,12861.568,28764.282,16950.694
2742,2628,GET,true,5.563,86.577,16.017
2743,13448,GET,false,8.11,21.773,10.166
2744,12284,GET,true,6.463,26.725,15.056
2745,3211264,GET,true,498.311,980.884,26499.711
2746,262144,GET,true,50.731,101.349,12001.658
2747,1425408,GET,false,231.807,228.38,224.797
2748,8320,GET,false,7.282,15.534,8.978
2749,46891008,GET,true,7206.918,15912.275,18361.929
2750,12820,GET,true,7.153,69.103,31.545
2751,19152896,GET,false,2938.69,2944.773,2946.963
2752,622592,GET,true,115.692,261.382,25401.538
2753,1048576,GET,false,192.487,172.956,167.585
2754,90095616,GET,false,13822.288,13829.031,13805.798
2755,314621952,GET,true,48193.081,102831.154,58852.747
2756,84246528,GET,false,12910.218,12962.012,12914.946
2757,16384,GET,false,7.814,19.036,15.407
2758,99467264,GET,true,15240.172,33616.163,15704.092
2759,12284,GET,true,7.161,70.21,26.772
2760,1372,GET,false,4.2,23.144,15.472
2761,9633792,GET,true,1497.068,3598.964,27198.687
2762,4652,GET,false,6.243,25.864,12.911
2763,16384,GET,true,8.256,53.458,19.314
2764,2608,GET,true,5.009,28.543,14.117
