847,198.492,258.311,202.854,247.455,145.275,248.603,217.263,261.831,260.963,237.572,265.663,168.655,89.774,162.186,257.848,46.664
848,237.443,268.577,247.36,273.69,134.815,237.481,293.515,248.734,262.059,242.702,230.12,128.808,85.572,162.794,258.86,47.735
849,191.612,248.404,234.046,250.262,157.112,269.998,252.924,257.076,267.923,231.859,260.732,236.198,137.71,177.88,264.837,56.483
850,225.579,272.82,238.03,237.016,165.187,313.724,275.493,265.79,258.242,316.498,413.983,226.856,169.732,168.763,250.467,47.556
851,304.479,253.888,245.649,232.735,171.666,289.963,236.765,250.907,264.141,270.904,261.675,255.552,94.564,199.9,245.693,47.83
852,200.728,318.88,251.462,279.75,155.067,240.821,230.813,233.994,264.703,231.448,269.829,234.92,67.799,255.298,254.98,46.751
853,303.866,356.515,241.027,270.953,169.567,296.269,258.437,268.972,256.884,256.944,270.564,228.543,153.043,230.647,235.748,46.448
854,241.732,305.228,244.468,265.376,255.031,303.577,243.98,224.255,361.897,260.893,241.979,246.106,155.26,236.944,246.675,47.688
855,268.14,268.71,267.855,271.555,159.375,275.989,285.239,276.293,262.862,261.934,251.175,230.187,180.396,235.075,258.947,47.038
856,276.001,256.372,252.826,277.635,192.894,290.4,242.277,209.193,314.614,238.837,301.401,258.24,138.673,250.677,263.29,46.979
857,277.018,235.526,279.582,255.525,288.396,243.45,261.827,279.48,258.585,251.882,245.733,238.742,129.423,221.129,249.474,46.891
858,200.984,282.115,224.882,267.287,224.131,255.201,243.533,249.239,250.049,230.71,261.498,271.172,141.614,222.985,270.122,46.82
859,328.934,270.113,255.858,251.519,240.709,284.509,271.316,262.4,277.047,246.753,238.614,248.788,166.126,273.111,243.659,47.157
860,270.612,254.583,219.824,271.135,168.575,252.211,214.885,250.924,268.888,254.095,281.425,277.66,146.417,234.175,296.861,55.902
861,237.409,280.592,284.999,257.843,222.448,243.87,282.191,244.454,255.219,274.653,262.857,248.49,143.781,294.818,272.499,47.84
862,252.413,263.204,244.577,274.818,295.589,284.984,292.62,271.289,273.749,264.449,252.447,243.422,143.243,335.221,267.799,47.613
863,278.659,265.49,259.128,308.529,198.782,239.935,230.333,221.179,257.582,227.43,274.363,236.39,149.628,245.43,224.988,52.998
864,317.003,294.064,260.738,282.163,278.432,244.856,168.748,238.972,271.721,194.67,272.38,260.292,148.269,256.445,211.531,46.981
865,261.679,303.514,264.85,222.908,253.341,286.951,363.068,307.397,309.662,242.504,280.208,258.705,212.717,247.745,260.188,46.847
866,306.959,283.975,263.006,295.842,221.489,229.579,182.469,282.449,307.891,225.211,314.223,225.396,151.974,277.372,287.061,46.221
867,225.73,321.841,260.979,271.451,206.439,262.228,332.957,240.304,246.25,244.874,261.284,284.12,210.314,257.292,290.559,46.381
868,202.822,308.708,256.671,293.441,279.033,241.075,209.787,260.72,269.002,261.85,316.397,238.381,217.634,240.901,196.451,47.27
869,282.519,188.434,246.454,247.335,239.199,247.68,313.399,281.292,278.31,243.73,249.676,266.377,246.654,268.012,327.518,46.517
870,224.992,243.945,266.173,277.713,220.782,280.289,186.223,255.228,243.328,308.381,259.013,222.15,274.33,251.56,264.658,46.888
871,208.732,284.811,259.141,243.243,316.853,288.593,222.541,263.215,246.771,194.993,270.718,282.789,248.599,260.845,189.081,55.174
872,215.856,285.875,285.09,289.356,252.058,278.915,339.269,253.431,332.625,319.151,249.075,280.465,213.914,272.52,248.503,46.949
873,255.838,243.254,203.421,234.594,287.593,240.229,250.892,275.2,247.066,273.837,291.167,276.356,218.524,244.555,253.407,45.989
874,266.013,261.128,284.582,263.924,255.6,300.175,312.485,265.531,268.981,175.967,249.487,226.031,218.389,261.745,178.329,46.964
875,227.85,329.59,239.103,266.833,228.263,232.996,284.955,278.807,259.68,311.39,278.383,313.01,267.632,256.327,235.717,46.692
876,257.056,301.094,287.747,268.134,235.223,292.245,263.837,245.618,258.326,188.093,271.146,224.41,245.649,205.089,329.393,46.427
877,284.957,240.654,413.312,262.647,270.483,296.024,242.017,275.983,294.186,233.069,257.677,240.971,213.218,249.862,244.778,46.941
878,363.327,233.761,264.358,261.218,247.427,252.029,242.91,286.756,273.241,262.554,255.124,311.169,231.852,213.555,238.362,45.998
879,236.965,282.349,211.46,247.329,246.279,270.205,253.555,317.934,262.537,217.677,248.344,200.479,271.798,209.519,283.923,46.545
880,242.083,228.992,197.405,267.728,206.625,275.811,257.26,213.124,289.544,280.368,259.093,342.824,235.212,252.26,215.208,47.489
881,216.94,299.74,221.932,253.196,325.339,211.273,256.852,249.057,280.017,238.266,257.816,198.122,323.559,275.711,307.342,47.383
882,261.156,246.627,284.15,270.828,307.116,220.304,278.602,238.418,233.239,307.925,277.139,243.75,232.149,216.017,217.905,55.4
883,203.434,260.874,204.992,251.891,263.804,413.807,261.435,226.759,324.398,302.461,263.35,276.165,270.348,315.277,270.886,48.221
884,241.405,375.729,320.848,268.318,195.74,240.933,264.756,289.408,267.241,330.25,267.919,202.323,219.307,188.498,333.865,54.99
885,277.979,249.937,198.625,257.086,256.583,281.589,254.094,319.761,292.515,273.326,280.783,359.06,250.105,357.111,292.877,47.748
886,248.969,261.865,231.165,265.883,259.253,309.836,250.728,286.584,254.528,240.089,279.772,189.662,204.828,184.778,239.836,47.818
887,326.41,264.754,309.253,264.192,196.859,233.796,257.621,262.882,262.82,250.622,294.322,211.395,253.328,167.706,240.2,46.547
888,216.177,264.755,231.199,266.082,202.386,230.264,246.766,259.898,263.483,211.455,250.097,370.511,258.122,367.036,286.473,47.05
889,273.107,257.227,338.989,238.948,228.966,275.069,280.417,246.274,261.073,242.343,259.981,220.019,244.364,188.975,265.793,47.212
890,232.715,250.836,223.946,243.577,357.021,245.346,261.079,239.93,260.734,229.932,300.983,261.724,310.202,207.876,242.104,47.583
891,248.288,263.354,272.51,263.77,184.246,222.373,230.765,288.23,268.382,243.551,267.281,206.864,268.219,258.455,291.097,46.995
892,250.792,235.58,221.537,255.341,242.356,272.959,286.431,244.276,278.591,217.196,253.944,191.173,224.446,273.514,204.147,47.236
893,255.24,260.349,225.579,446.623,322.528,261.462,273.768,276.209,274.21,259.647,267.557,264.727,209.189,250.495,230.412,49.155
894,228.86,261.285,222.395,258.638,258.994,253.141,284.06,256.771,271.883,278.766,261.145,253.396,276.189,231.066,223.252,49.193
895,366.511,257.93,261.053,247.987,237.094,301.35,271.437,269.961,257.147,223.907,259.755,258.426,275.867,259.312,303.661,56.424
896,231.488,260.861,278.269,256.888,218.009,255.286,310.356,259.845,283.006,311.803,270.256,293.322,229.054,228.996,236.885,43.004
897,258.816,266.812,186.881,264.548,194.052,257.2,251.521,276.516,430.381,311.277,265.366,233.886,281.82,264.47,258.048,43.352
898,270.633,270.042,316.437,249.382,315.004,271.615,232.103,272.923,261.868,217.086,236.626,335.846,252.709,257.547,260.757,42.98
899,225.479,414.22,239.254,277.002,222.958,254.233,211.251,242.311,266.658,296.035,273.35,240.138,255.043,286.984,247.347,43.635
900,245.522,252.715,370.149,254.723,389.231,255.781,291.804,266.837,257.708,242.968,275.271,277.165,296.64,322.865,217.536,43.51
901,234.498,264.178,261.284,261.786,263.726,269.669,256.044,244.322,268.737,249.952,255.153,218.015,206.749,234.082,300.24,43.159
902,242.418,258.329,262.377,260.32,217.168,263.666,201.841,260.092,275.84,232.694,264.365,756.673,260.618,196.986,233.217,43.673
903,225.448,269.47,263.669,277.881,227.134,279.462,209.608,263.894,304.011,236.371,276.767,80.267,301.384,253.412,265.991,44.654
904,213.875,258.178,256.542,253.728,248.227,236.356,262.487,273.025,324.557,213.409,377.192,82.6,187.813,234.92,256.21,47.174
905,279.584,264.471,279.338,388.389,206.153,372.386,287.561,246.842,266.413,273.981,222.673,216.8,297.037,291.729,253.956,47.34
906,288.877,246.932,727.193,259.709,265.654,275.449,238.035,258.159,286.637,253.567,276.093,254.375,338.346,266.177,250.659,45.752
907,281.022,245.099,77.561,249.791,288.919,281.175,245.718,261.867,283.03,353.825,239.42,249.613,217.361,240.322,199.341,43.119
908,201.097,263.308,82.124,260.662,251.014,211.755,270.478,263.042,296.578,257.978,207.746,239.651,199.437,330.252,219.738,43.272
909,248.689,275.992,143.36,257.896,218.976,251.638,308.267,253.391,251.895,166.731,350.881,273.785,217.062,229.639,260.73,44.059
910,260.797,260.352,247.079,309.055,224.345,296.993,209.831,267.019,276.401,315.789,271.294,250.09,323.911,232.493,270.849,42.763
911,199.948,250.144,281.905,261.224,209.849,256.487,252.021,422.52,252.022,271.693,265.256,271.668,273.252,273.182,238.859,43.523
912,249.402,276.277,258.754,260.429,249.821,262.648,292.473,223.304,288.272,143.141,247.44,242.119,160.904,359.97,214.832,44.369
913,434.103,264.149,277.228,286.703,267.469,265.395,175.429,200.211,391.338,262.044,268.212,270.201,249.57,235.556,307.595,43.287
914,106.046,356.225,299.002,271.761,288.064,231.813,236.728,245.784,263.731,260.327,236.892,238.491,236.891,253.485,249.573,44.618
915,258.811,262.115,261.083,346.144,300.428,261.941,381.987,276.775,291.332,234.437,256.203,224.15,243.943,212.512,202.875,44.174
916,244.641,248.04,298.281,250.934,237.501,277.2,247.766,227.024,222.315,232.805,282.723,275.297,254.893,288.489,362.782,43.696
917,249.649,312.877,286.694,314.256,276.652,230.457,185.042,314.511,267.788,313.126,223.609,232.959,276.051,249.812,280.264,44.442
918,231.8,261.695,253.642,268.609,220.654,250.484,298.642,272.368,256.314,266.904,254.678,228.902,206.932,226.793,261.123,45.156
919,279.575,263.407,229.694,259.173,305.217,261.142,249.391,254.287,264.908,271.663,270.498,313.693,278.26,257.885,221.256,43.319
920,239.093,270.128,236.827,258.119,227.327,273.15,337.751,253.33,262.439,275.43,273.942,237.531,269.655,301.02,304.262,43.326
921,238.155,252.646,309.398,259.065,239.389,285.728,200.515,276.505,257.349,230.192,265.667,248.572,298.653,229.823,274.926,43.889
922,252.661,281.617,273.37,279.883,286.114,318.038,251.116,246.519,267.974,272.508,256.856,265.548,274.772,267.513,250.553,42.891
923,318.419,356.642,241.889,265.416,274.017,296.571,334.494,282.092,260.394,254.273,312.633,271.653,225.312,225.09,227.888,42.626
924,226.288,333.082,234.093,329.592,280.607,254.888,196.755,254.984,397.709,208.276,349.892,275.233,215.945,270.956,238.54,44.284
925,258.604,257.542,154.121,285.023,249.961,282.52,175.564,258.601,254.818,203.36,243.413,264.411,253.742,248.633,216.515,42.732
926,336.405,257.529,315.253,232.695,223.104,264.666,261.608,247.497,268.688,253.153,254.366,263.582,290.349,269.153,332.905,46.621
927,212.739,261.158,354.107,262.772,250.921,246.846,401.39,262.437,261.316,365.494,269.545,335.734,244.07,226.516,163.941,503.049
928,239.389,254.233,266.216,228.381,264.954,259.824,253.575,279.601,268.992,191.306,255.532,233.92,242.004,237.281,274.062,43.592
929,257.735,239.522,262.689,239.858,257.586,265.995,201.415,243.046,280.66,231.427,240.356,317.604,249.122,298.137,202.749,58.196
930,363.241,215.75,215.312,256.154,252.168,261.962,218.26,353.92,262.59,235.355,280.068,258.156,266.737,252.778,386.809,43.17
931,217.735,246.75,187.612,498.347,210.871,248.716,338.739,304.06,295.144,316.144,242.935,280.86,246.1,242.059,228.717,42.807
932,231.008,246.795,229.304,259.139,211.695,268.335,217.203,252.708,237.339,278.173,236.825,235.728,239.217,291.49,232.666,41.696
933,254.138,266.859,224.605,315.018,311.616,224.91,157.564,269.749,328.063,215.581,275.508,182.498,220.732,252.197,235.076,42.554
934,346.949,332.051,316.983,301.43,214.345,257.764,382.032,250.385,234.774,237.676,243.184,278.895,240.946,260.862,163.441,42.222
935,266.816,518.073,217.031,334.38,264.254,250.757,209.523,243.866,325.195,314.32,263.534,323.452,292.044,248.153,300.065,42.683
936,195.585,288.041,258.102,286.459,244.831,243.608,266.093,264.755,289.823,199.053,250.751,171.447,257.635,287.853,292.208,42.542
937,251.877,302.055,196.39,319.571,224.804,330.926,226.703,237.607,220.982,330.929,269.013,265.176,211.386,236.844,219.94,41.522
938,194.819,284.752,442.797,216.033,316.195,568.65,257.855,245.071,234.858,262.648,256.948,314.948,274.363,222.467,345.099,47.361
939,310.987,279.51,276.208,431.737,250.79,370.951,175.742,267.937,243.118,211.18,247.835,231.828,256.809,257.347,229.887,43.025
940,238.088,267.874,259.228,242.924,282.046,273.805,294.076,252.992,249.314,339.71,247.377,211.967,284.394,160.833,251.905,42.519
941,311.986,262.131,250.807,271.253,297.624,318.766,290.262,259.04,239.409,230.376,290.457,337.995,231.775,284.164,209.797,57.825
942,223.138,446.747,256.842,366.843,255.692,285.292,205.945,232.287,245.389,197.287,278.465,191.605,278.727,326.076,199.223,43.27
943,178.906,241.011,264.431,262.096,238.336,295.777,293.852,246.126,498.945,201.71,261.672,233.469,251.803,239.919,377.635,42.595
944,233.448,300.165,253.094,279.94,159.248,257.697,185.215,282.52,256.726,248.494,264.487,321.828,308.585,216.379,252.407,42.596
945,309.437,255.308,253.656,218.076,269.648,212.58,266.051,252.496,324.046,277.524,295.265,272.934,206.901,314.537,216.867,42.508
946,324.192,320.631,259.875,180.787,260.481,407.411,250.702,239.047,312.719,317.741,260.453,193.619,229.218,251.226,259.842,42.16
947,152.332,177.982,258.635,166.995,256.689,257.216,320.735,262.051,389.344,217.0,258.262,224.182,337.792,200.703,222.036,42.603
948,280.025,355.007,271.068,182.243,299.365,228.936,221.243,236.445,287.162,220.35,274.637,301.823,211.1,208.502,209.435,42.363
949,204.841,198.393,236.486,174.015,259.687,348.468,202.277,236.428,283.247,320.15,225.647,204.261,249.584,235.54,249.761,41.856
950,251.794,218.079,258.003,281.299,225.654,247.74,327.944,257.075,394.567,208.57,227.864,210.746,353.735,376.23,309.164,42.9
951,307.761,184.21,280.297,265.173,302.197,158.577,262.849,229.67,235.156,197.025,234.789,393.545,203.211,223.536,229.313,41.477
952,217.341,208.65,297.41,150.881,340.578,333.829,192.625,238.053,251.275,374.934,246.684,225.794,230.808,229.024,227.84,42.621
953,310.202,261.849,304.227,147.25,162.727,222.604,279.34,548.743,263.372,213.067,215.672,264.142,282.982,265.887,283.612,55.597
954,187.94,222.05,177.63,118.511,233.156,214.42,218.665,371.427,339.978,240.727,520.973,245.665,262.966,220.425,228.128,43.101
955,390.362,123.767,237.622,195.443,313.766,193.127,229.338,310.602,208.9,207.957,261.324,306.58,300.125,326.352,211.706,42.011
956,249.37,147.952,239.068,194.158,187.273,301.412,340.446,266.813,307.845,227.283,240.339,259.339,340.767,166.487,298.483,42.701
957,258.744,141.571,280.206,196.974,281.084,208.515,236.074,281.867,191.41,423.044,396.098,218.4,263.485,337.845,296.382,42.182
958,288.111,107.913,230.615,118.671,257.513,221.577,190.491,276.403,238.033,198.973,283.514,219.541,242.551,202.646,231.421,42.472
959,267.456,308.623,242.965,140.903,294.333,137.521,267.087,232.206,187.767,250.501,482.32,179.313,282.254,261.848,244.012,42.322
960,253.405,116.974,371.087,119.033,174.988,156.374,259.474,398.294,148.825,218.979,368.436,293.568,229.077,227.706,317.67,45.066
961,262.957,227.873,194.621,98.016,285.207,97.979,214.561,291.006,183.3,199.004,232.28,238.0,241.199,302.684,278.29,43.539
962,269.204,90.804,306.281,122.458,236.527,207.55,361.825,303.15,296.782,284.157,252.29,325.523,247.372,188.549,241.74,41.921
963,248.253,146.726,278.689,103.027,202.552,192.268,241.164,285.752,248.822,218.595,297.324,305.048,155.352,200.657,269.995,42.569
964,254.89,122.742,233.391,117.197,305.404,198.243,244.617,339.587,149.658,336.189,345.617,217.613,208.424,344.939,265.497,42.493
965,239.807,152.392,246.681,178.833,212.614,119.642,244.157,245.934,136.309,207.037,199.946,243.827,242.052,174.303,264.643,55.93
966,255.665,142.385,221.253,118.061,254.876,141.083,265.656,231.274,125.85,186.626,325.271,238.564,275.385,319.297,248.862,43.009
967,263.084,89.765,212.767,126.76,223.749,119.293,213.638,216.013,208.025,267.857,208.207,222.351,256.193,199.286,261.38,41.996
968,274.301,98.473,241.773,121.137,373.434,142.345,283.941,199.846,196.661,282.364,205.2,222.5,239.959,221.773,285.138,41.927
969,294.633,120.528,248.749,127.799,197.388,124.37,199.494,161.254,196.469,313.585,214.321,243.542,311.248,340.559,241.14,42.661
970,224.744,130.881,295.152,117.997,259.117,112.056,222.203,245.651,120.136,212.445,154.167,223.432,219.85,194.672,283.054,42.408
971,267.411,141.382,195.645,106.192,243.621,120.747,245.565,226.34,97.832,313.85,398.895,315.565,362.629,288.431,258.438,42.313
972,244.074,102.089,230.195,128.16,353.953,121.376,274.859,264.856,119.206,231.084,271.536,244.111,191.802,311.224,275.442,43.067
973,212.225,117.004,237.763,103.962,276.053,118.578,207.434,212.983,144.076,270.504,146.29,283.612,185.071,216.968,238.701,42.24
974,303.721,135.975,236.722,121.217,253.658,122.56,193.109,145.453,82.478,220.623,142.653,187.509,291.417,227.89,206.476,42.922
975,261.887,101.613,329.874,120.255,275.894,117.763,287.691,120.15,157.797,269.679,129.32,300.475,363.336,219.831,275.141,42.513
976,211.993,116.105,193.38,145.029,261.034,116.85,483.731,122.219,113.931,206.177,119.708,232.198,188.11,277.168,202.246,42.53
977,282.676,135.616,290.9,95.479,259.483,122.435,269.55,296.46,103.37,226.619,152.193,231.294,230.818,243.081,451.08,58.947
978,195.06,98.92,189.391,102.966,263.002,115.205,257.125,164.036,136.974,197.982,172.219,224.148,279.91,212.198,303.617,42.85
979,228.196,145.246,204.035,75.616,266.946,120.941,211.414,131.829,116.42,209.583,195.947,238.062,177.932,319.485,310.853,42.756
980,260.161,103.487,564.877,86.451,267.29,114.261,276.558,142.385,101.748,243.148,119.375,283.971,376.458,320.528,226.619,42.061
981,286.76,108.043,222.366,77.398,230.335,117.008,264.351,100.23,140.068,226.723,103.694,234.543,191.977,246.411,245.995,43.088
982,206.995,68.664,445.056,80.414,238.09,118.379,254.118,116.84,118.263,208.211,112.121,289.661,218.328,256.155,331.072,47.158
983,192.199,87.919,259.419,77.253,259.693,129.955,262.623,98.912,95.98,513.758,117.736,170.347,300.285,247.641,293.579,43.204
984,610.953,86.024,280.06,81.233,250.23,132.673,419.838,118.888,143.093,440.367,113.523,286.674,210.563,226.678,202.529,42.946
985,333.853,84.296,287.297,80.858,235.158,63.614,227.503,120.269,117.104,229.688,120.259,205.276,295.164,231.185,394.456,42.474
986,285.159,75.741,266.139,91.167,247.326,78.02,237.377,125.146,92.556,265.009,117.383,307.667,183.934,220.466,246.624,41.808
987,235.874,94.206,410.349,229.926,263.866,81.392,158.746,113.867,151.863,238.649,98.329,176.313,214.257,292.003,253.551,42.746
988,288.532,80.984,276.956,54.971,251.807,77.211,323.121,123.047,91.63,217.425,103.407,532.075,268.92,226.089,218.624,42.29
989,289.67,87.571,206.283,84.725,237.202,80.967,190.217,114.443,122.334,251.886,112.777,191.902,223.685,229.224,269.767,42.426
990,275.081,266.421,224.07,79.647,238.393,78.068,319.807,125.757,86.416,329.323,132.973,286.774,276.818,221.307,154.118,42.914
991,401.08,76.446,363.137,77.421,244.765,82.418,249.206,119.434,113.964,386.506,115.342,332.972,323.495,523.863,302.598,42.538
992,242.607,106.466,203.376,70.98,244.769,80.066,165.684,117.738,77.956,254.024,116.642,248.715,237.649,191.368,176.526,41.749
993,223.971,83.744,324.495,59.225,208.875,79.897,200.123,116.234,69.333,241.335,118.907,226.34,241.107,253.11,199.749,42.377
994,171.888,123.894,232.817,65.448,231.97,253.234,159.496,120.237,84.586,343.466,117.109,249.7,320.566,312.122,194.3,41.755
995,348.947,81.295,200.264,57.999,490.457,78.629,190.049,117.471,76.814,196.109,110.208,272.77,200.802,283.492,136.216,42.991
996,222.885,88.058,195.324,80.148,263.116,107.794,253.557,119.287,83.537,189.464,125.389,408.633,242.555,278.256,191.962,42.366
997,198.289,95.596,210.893,85.652,290.497,81.089,299.362,118.693,78.866,301.038,113.761,249.693,260.592,252.729,317.832,41.971
998,274.048,109.704,229.008,81.308,258.082,151.88,136.065,109.474,82.793,190.992,125.125,230.06,281.388,486.139,231.91,43.024
999,207.69,89.399,298.015,66.905,301.845,69.444,142.106,133.753,76.886,201.652,138.481,205.822,203.994,247.223,169.019,42.29
avgLatency(us),347.56,353.49,347.83,352.99,343.44,352.33,347.94,350.88,351.07,344.7,348.48,343.5,338.43,341.97,345.3,364.37
thgpt(MB/s),179.83,176.81,179.69,177.06,181.98,177.39,179.63,178.12,178.03,181.32,179.35,181.95,184.68,182.76,181.0,171.53
allAvgLatency(us),348.39250000000004
sumThgpt(MB/s),2871.1299999999997
