writeECPipeline, filename /tmp262144eccache1.dat, size 262144, encodingSplitSize 65536, loop 1000, storageClass 0, locationClass 0, pureMonECSubStripeNum 1, isPureMonEC false
starting benchmark...
CrailConstants.REPLICATION_FACTOR has changed to 5
replicas primary file /tmp262144eccache1.dat capacity 0
replicas slave file /tmp262144eccache1.datLQL0 capacity 0
replicas slave file /tmp262144eccache1.datLQL1 capacity 0
replicas slave file /tmp262144eccache1.datLQL2 capacity 0
replicas slave file /tmp262144eccache1.datLQL3 capacity 0
replicas slave file /tmp262144eccache1.datLQL4 capacity 0
ops 1000
final loop (us) 171.601
Loop 592 (us) 168.749
Loop 593 (us) 159.835
Loop 594 (us) 162.164
Loop 595 (us) 192.203
Loop 596 (us) 159.207
Loop 597 (us) 188.977
Loop 598 (us) 165.216
Loop 599 (us) 155.386
Loop 600 (us) 146.859
Loop 601 (us) 204.271
Loop 602 (us) 192.202
Loop 603 (us) 218.085
Loop 604 (us) 154.372
Loop 605 (us) 194.312
Loop 606 (us) 174.36
Loop 607 (us) 178.283
Loop 608 (us) 219.325
Loop 609 (us) 214.423
Loop 610 (us) 178.567
Loop 611 (us) 164.092
Loop 612 (us) 154.72
Loop 613 (us) 186.216
Loop 614 (us) 224.706
Loop 615 (us) 162.195
Loop 616 (us) 202.957
Loop 617 (us) 227.814
Loop 618 (us) 218.392
Loop 619 (us) 208.477
Loop 620 (us) 231.318
Loop 621 (us) 182.316
Loop 622 (us) 170.316
Loop 623 (us) 141.066
Loop 624 (us) 135.092
Loop 625 (us) 192.97
Loop 626 (us) 200.689
Loop 627 (us) 165.557
Loop 628 (us) 158.262
Loop 629 (us) 177.027
Loop 630 (us) 201.226
Loop 631 (us) 150.303
Loop 632 (us) 143.171
Loop 633 (us) 137.516
Loop 634 (us) 219.806
Loop 635 (us) 164.176
Loop 636 (us) 197.962
Loop 637 (us) 180.731
Loop 638 (us) 166.86
Loop 639 (us) 158.42
Loop 640 (us) 176.388
Loop 641 (us) 152.392
Loop 642 (us) 153.908
Loop 643 (us) 165.761
Loop 644 (us) 152.395
Loop 645 (us) 167.331
Loop 646 (us) 164.534
Loop 647 (us) 141.806
Loop 648 (us) 135.652
Loop 649 (us) 131.134
Loop 650 (us) 130.717
Loop 651 (us) 163.134
Loop 652 (us) 195.497
Loop 653 (us) 182.36
Loop 654 (us) 206.251
Loop 655 (us) 185.392
Loop 656 (us) 183.986
Loop 657 (us) 222.89
Loop 658 (us) 152.515
Loop 659 (us) 206.055
Loop 660 (us) 196.438
Loop 661 (us) 203.553
Loop 662 (us) 176.675
Loop 663 (us) 155.212
Loop 664 (us) 201.457
Loop 665 (us) 162.793
Loop 666 (us) 226.465
Loop 667 (us) 166.952
Loop 668 (us) 213.193
Loop 669 (us) 229.086
Loop 670 (us) 183.622
Loop 671 (us) 207.586
Loop 672 (us) 226.61
Loop 673 (us) 172.975
Loop 674 (us) 212.186
Loop 675 (us) 196.414
Loop 676 (us) 184.66
Loop 677 (us) 197.79
Loop 678 (us) 200.106
Loop 679 (us) 202.243
Loop 680 (us) 202.473
Loop 681 (us) 142.57
Loop 682 (us) 163.558
Loop 683 (us) 194.462
Loop 684 (us) 203.469
Loop 685 (us) 195.068
Loop 686 (us) 219.617
Loop 687 (us) 205.097
Loop 688 (us) 220.931
Loop 689 (us) 226.221
Loop 690 (us) 153.387
Loop 691 (us) 208.46
Loop 692 (us) 230.076
Loop 693 (us) 171.583
Loop 694 (us) 177.261
Loop 695 (us) 205.633
Loop 696 (us) 194.859
Loop 697 (us) 173.464
Loop 698 (us) 146.478
Loop 699 (us) 160.366
Loop 700 (us) 153.524
Loop 701 (us) 165.691
Loop 702 (us) 156.685
Loop 703 (us) 208.735
Loop 704 (us) 210.684
Loop 705 (us) 171.614
Loop 706 (us) 171.962
Loop 707 (us) 162.411
Loop 708 (us) 211.647
Loop 709 (us) 207.784
Loop 710 (us) 153.006
Loop 711 (us) 213.061
Loop 712 (us) 223.522
Loop 713 (us) 154.152
Loop 714 (us) 146.747
Loop 715 (us) 147.487
Loop 716 (us) 160.541
Loop 717 (us) 151.563
Loop 718 (us) 160.296
Loop 719 (us) 182.645
Loop 720 (us) 197.387
Loop 721 (us) 167.934
Loop 722 (us) 163.898
Loop 723 (us) 139.822
Loop 724 (us) 158.676
Loop 725 (us) 248.863
Loop 726 (us) 194.3
Loop 727 (us) 138.001
Loop 728 (us) 165.595
Loop 729 (us) 203.029
Loop 730 (us) 189.703
Loop 731 (us) 152.369
Loop 732 (us) 173.491
Loop 733 (us) 207.175
Loop 734 (us) 162.142
Loop 735 (us) 222.114
Loop 736 (us) 175.829
Loop 737 (us) 161.29
Loop 738 (us) 154.129
Loop 739 (us) 174.678
Loop 740 (us) 171.249
Loop 741 (us) 152.869
Loop 742 (us) 169.793
Loop 743 (us) 172.807
Loop 744 (us) 212.886
Loop 745 (us) 225.345
Loop 746 (us) 220.453
Loop 747 (us) 207.06
Loop 748 (us) 167.813
Loop 749 (us) 169.37
Loop 750 (us) 141.991
Loop 751 (us) 170.0
Loop 752 (us) 213.32
Loop 753 (us) 161.393
Loop 754 (us) 235.101
Loop 755 (us) 168.185
Loop 756 (us) 179.314
Loop 757 (us) 174.426
Loop 758 (us) 178.123
Loop 759 (us) 174.297
Loop 760 (us) 137.12
Loop 761 (us) 169.262
Loop 762 (us) 160.889
Loop 763 (us) 161.5
Loop 764 (us) 168.353
Loop 765 (us) 146.274
Loop 766 (us) 206.352
Loop 767 (us) 204.996
Loop 768 (us) 228.883
Loop 769 (us) 208.744
Loop 770 (us) 174.743
Loop 771 (us) 165.781
Loop 772 (us) 220.512
Loop 773 (us) 219.721
Loop 774 (us) 176.552
Loop 775 (us) 173.715
Loop 776 (us) 219.435
Loop 777 (us) 206.072
Loop 778 (us) 224.86
Loop 779 (us) 203.665
Loop 780 (us) 175.597
Loop 781 (us) 209.641
