write, filename /tmp262144rep1.dat, size 262144, loop 1000, storageClass 0, locationClass 0
starting benchmark...
ops 1000
final loop (us) 49.375
Loop 971 (us) 49.408
Loop 972 (us) 49.242
Loop 973 (us) 49.132
Loop 974 (us) 49.055
Loop 975 (us) 49.306
Loop 976 (us) 49.313
Loop 977 (us) 48.987
Loop 978 (us) 49.219
Loop 979 (us) 49.415
Loop 980 (us) 48.826
Loop 981 (us) 49.62
Loop 982 (us) 50.355
Loop 983 (us) 49.271
Loop 984 (us) 49.353
Loop 985 (us) 49.395
Loop 986 (us) 49.399
Loop 987 (us) 49.534
Loop 988 (us) 49.255
Loop 989 (us) 49.421
Loop 990 (us) 49.289
Loop 991 (us) 49.149
Loop 992 (us) 49.446
Loop 993 (us) 49.124
Loop 994 (us) 49.234
Loop 995 (us) 49.434
Loop 996 (us) 49.381
Loop 997 (us) 49.271
Loop 998 (us) 49.08
Loop 999 (us) 49.375
Warmup times 0
avgLoopLatency(us) 49.927259
iops 20029.138791696936
variance 2.4722342275599627
file capacity 262144
