writeMicroEC_CodingDescent, filename /tmp1024microec3.dat, size 1024, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 1
CrailConstants.REPLICATION_FACTOR has changed to 5
networkSizeArray [256]
starting benchmark...
replicas primary file /tmp1024microec3.dat capacity 0
replicas slave file /tmp1024microec3.datLQL0 capacity 0
replicas slave file /tmp1024microec3.datLQL1 capacity 0
replicas slave file /tmp1024microec3.datLQL2 capacity 0
replicas slave file /tmp1024microec3.datLQL3 capacity 0
replicas slave file /tmp1024microec3.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 20.921
Loop 704 (us) 24.566
Loop 705 (us) 25.161
Loop 706 (us) 24.647
Loop 707 (us) 25.087
Loop 708 (us) 24.576
Loop 709 (us) 25.059
Loop 710 (us) 24.725
Loop 711 (us) 42.049
Loop 712 (us) 24.918
Loop 713 (us) 23.445
Loop 714 (us) 33.964
Loop 715 (us) 23.715
Loop 716 (us) 25.091
Loop 717 (us) 23.32
Loop 718 (us) 22.883
Loop 719 (us) 22.966
Loop 720 (us) 22.829
Loop 721 (us) 23.004
Loop 722 (us) 22.743
Loop 723 (us) 23.144
Loop 724 (us) 22.892
Loop 725 (us) 22.939
Loop 726 (us) 22.369
Loop 727 (us) 22.802
Loop 728 (us) 24.091
Loop 729 (us) 23.181
Loop 730 (us) 22.417
Loop 731 (us) 22.904
Loop 732 (us) 22.258
Loop 733 (us) 22.698
Loop 734 (us) 22.514
Loop 735 (us) 25.069
Loop 736 (us) 23.892
Loop 737 (us) 23.054
Loop 738 (us) 22.361
Loop 739 (us) 22.864
Loop 740 (us) 36.016
Loop 741 (us) 24.231
Loop 742 (us) 22.024
Loop 743 (us) 22.712
Loop 744 (us) 22.394
Loop 745 (us) 23.004
Loop 746 (us) 22.307
Loop 747 (us) 22.715
Loop 748 (us) 23.345
Loop 749 (us) 23.636
Loop 750 (us) 25.422
Loop 751 (us) 23.271
Loop 752 (us) 22.293
Loop 753 (us) 22.471
Loop 754 (us) 22.016
Loop 755 (us) 30.03
Loop 756 (us) 23.047
Loop 757 (us) 37.609
Loop 758 (us) 23.477
Loop 759 (us) 22.795
Loop 760 (us) 22.436
Loop 761 (us) 23.048
Loop 762 (us) 22.179
Loop 763 (us) 592.008
Loop 764 (us) 23.935
Loop 765 (us) 23.092
Loop 766 (us) 22.372
Loop 767 (us) 23.32
Loop 768 (us) 22.586
Loop 769 (us) 23.803
Loop 770 (us) 22.549
Loop 771 (us) 22.522
Loop 772 (us) 22.418
Loop 773 (us) 22.496
Loop 774 (us) 22.425
Loop 775 (us) 22.678
Loop 776 (us) 22.48
Loop 777 (us) 22.79
Loop 778 (us) 22.169
Loop 779 (us) 22.565
Loop 780 (us) 22.377
Loop 781 (us) 22.669
Loop 782 (us) 22.46
Loop 783 (us) 23.013
Loop 784 (us) 29.501
Loop 785 (us) 23.77
Loop 786 (us) 22.82
Loop 787 (us) 23.473
Loop 788 (us) 23.283
Loop 789 (us) 22.801
Loop 790 (us) 22.305
Loop 791 (us) 22.474
Loop 792 (us) 32.664
Loop 793 (us) 23.526
Loop 794 (us) 22.853
Loop 795 (us) 23.533
Loop 796 (us) 22.684
Loop 797 (us) 22.316
Loop 798 (us) 22.764
Loop 799 (us) 22.699
Loop 800 (us) 22.81
Loop 801 (us) 22.775
Loop 802 (us) 22.247
