No,Size,Type,IsDegradeRead,replicas,nativeec,microec
608,22511616,GET,true,3622.659,7798.467,28865.67
609,2608,GET,true,5.31,55.803,16.27
610,2912,GET,true,5.382,28.337,14.861
611,16384,GET,true,8.535,27.003,16.555
612,2056,GET,true,4.855,22.158,15.001
613,4224,GET,true,5.794,22.244,14.056
614,7484,GET,true,6.791,22.214,14.524
615,4412,GET,true,6.33,30.642,14.807
616,4444,GET,true,5.511,22.166,19.245
617,983040,GET,true,181.393,383.134,12726.027
618,2628,GET,true,4.126,56.312,16.319
619,2628,GET,true,4.218,27.178,12.656
620,9132,GET,true,6.007,28.481,14.986
621,39337984,GET,true,6031.402,14216.536,8590.987
622,4172,GET,true,7.249,59.715,16.927
623,5648,GET,true,5.968,25.125,13.791
624,5648,GET,true,5.324,18.695,10.415
625,12156,GET,true,6.813,22.297,15.109
626,56688640,GET,true,8706.196,18259.026,12625.15
627,3008,GET,true,5.773,41.764,14.072
628,5248,GET,true,6.05,23.758,13.737
629,29622272,GET,true,4543.204,11083.847,4949.82
630,11485184,GET,true,1782.243,3951.86,1978.74
631,22364160,GET,true,3434.651,7901.129,3709.192
632,51249152,GET,true,7899.438,17751.338,32333.79
633,58015744,GET,true,8909.2,21078.73,24072.967
634,3152,GET,true,6.195,87.519,24.381
635,16384,GET,true,8.264,32.122,17.062
636,16384,GET,true,7.456,18.049,13.641
637,82509824,PUT,false,39999.292,39373.617,25458.364
638,2628,GET,true,5.466,59.333,27.68
639,16384,GET,true,8.437,34.106,18.1
640,966656,GET,true,176.433,362.024,200.224
641,7476,GET,true,5.817,49.028,17.08
642,2056,GET,true,4.744,27.133,15.328
643,7412,GET,true,5.942,26.552,14.685
644,10338304,GET,true,1589.687,2883.317,1845.061
645,1132,GET,true,4.442,38.644,16.096
646,1576,GET,true,3.815,26.859,13.15
647,2628,GET,true,4.277,26.235,13.251
648,2628,GET,true,4.662,21.944,13.861
649,16384,GET,true,7.616,26.475,16.016
650,12284,GET,true,6.588,23.204,15.851
651,2850816,GET,true,456.015,899.484,516.917
652,7476,GET,true,6.234,44.307,12.391
653,2628,GET,true,4.352,25.229,13.603
654,2600,GET,true,4.978,24.317,19.965
655,12156,GET,true,6.539,23.963,14.851
656,131072,GET,true,28.561,52.894,982.149
657,3899392,GET,true,603.784,1392.303,12509.846
658,75890688,GET,true,11630.858,27796.86,12118.723
659,4024,GET,true,6.485,87.536,19.3
660,16384,GET,true,7.878,35.345,16.206
661,12284,GET,true,6.641,21.887,15.379
662,12284,GET,true,5.958,21.8,12.349
663,2628,GET,true,4.265,26.76,13.443
664,2388,PUT,false,10.578,57.033,28.182
665,6200,GET,true,6.78,27.841,14.47
666,2818048,GET,true,437.337,883.079,507.657
667,10764,GET,true,6.611,30.397,15.953
668,2628,GET,true,4.587,20.968,13.152
669,3735552,GET,true,608.042,1126.665,776.816
670,2628,GET,true,4.453,68.178,14.669
671,7800,GET,true,6.665,27.945,15.749
672,68599808,GET,true,10529.799,25082.992,12364.864
673,1120,GET,true,4.612,73.845,24.211
674,2060,GET,true,5.289,27.913,15.423
675,163840,GET,true,34.215,127.363,68.84
676,1156,GET,true,3.722,64.31,34.306
677,16580608,GET,true,2546.239,5891.592,14169.373
678,1364,GET,true,4.645,51.215,16.166
679,7716,GET,true,7.266,30.254,14.613
680,4308,GET,true,5.857,25.275,13.763
681,1788,GET,true,4.209,19.142,13.386
682,160874496,GET,true,24661.957,52952.772,32514.534
683,3012,GET,true,13.023,62.989,30.146
684,1372,GET,true,5.738,32.98,15.815
685,1536,GET,true,6.432,22.46,16.868
686,18595840,GET,true,2873.163,6838.941,3069.048
687,2628,GET,true,5.161,66.268,16.046
688,4592,GET,true,6.433,32.366,13.801
689,16384,GET,true,8.322,29.017,16.324
690,18481152,GET,true,2875.679,6442.985,3715.295
691,5664,GET,true,6.413,64.542,15.434
692,2097152,GET,true,327.136,620.838,444.081
693,16384,GET,true,8.487,45.143,21.929
694,18857984,GET,true,2913.598,5883.074,3767.445
695,311296,GET,true,60.154,154.039,95.593
696,1156,GET,true,4.156,53.436,14.101
697,10576,GET,true,7.103,32.476,13.632
698,1576,GET,true,3.851,23.923,13.105
699,458752,GET,true,83.812,181.343,111.292
700,2628,GET,true,4.645,45.167,13.796
701,16384,GET,true,8.415,30.615,15.928
702,7815168,GET,true,1204.785,2810.959,1562.534
703,7308,GET,true,7.074,67.224,15.157
704,18857984,GET,true,2911.323,5820.944,3669.836
705,2628,GET,true,5.156,50.444,13.775
706,30048256,GET,true,4954.264,10694.062,4855.965
707,25886720,GET,true,4529.377,8542.464,29226.381
708,26443776,GET,true,4056.551,8233.093,17003.793
709,2408448,PUT,false,1134.577,3128.37,792.711
710,6976,GET,true,6.599,64.313,27.634
711,2195456,GET,true,343.412,730.63,486.941
712,1156,GET,true,4.053,55.684,16.189
713,26771456,GET,true,4108.213,8063.071,9806.786
714,12284,GET,true,6.871,69.717,26.244
715,1108,GET,true,6.603,35.82,13.874
716,2556,GET,true,5.273,33.652,16.799
717,19152896,GET,true,2981.056,6798.133,3617.446
718,1980,GET,true,4.558,58.362,17.855
719,2820,GET,true,5.213,33.018,15.175
720,34734080,GET,true,5443.536,11102.339,7093.626
721,6784,GET,true,7.641,56.282,16.266
722,12284,GET,true,7.192,32.003,16.637
723,2850816,GET,true,442.526,1010.903,1944.437
724,16384,GET,true,7.727,61.13,18.103
725,1916928,GET,true,346.811,636.708,11073.396
726,160907264,GET,true,25371.14,49368.408,33752.0
727,1851392,GET,true,289.915,709.697,352.014
728,2608,GET,true,5.545,60.982,14.008
729,5360,GET,true,6.462,39.489,13.232
730,3040,GET,true,5.677,30.872,12.605
731,2608,GET,true,4.0,26.165,9.065
732,1356,GET,true,4.282,24.701,12.131
733,7476,GET,true,6.234,31.491,13.523
734,60981248,GET,true,9346.029,21941.616,33387.609
735,1760,GET,true,5.087,85.674,29.362
736,16384,GET,true,7.669,36.488,21.978
737,19251200,GET,true,2969.448,5534.144,15443.056
738,2628,GET,true,5.283,50.226,18.926
739,1576,GET,true,4.666,32.855,13.534
740,163725312,GET,true,25727.545,54526.208,33272.018
741,2608,GET,true,5.278,78.556,31.175
742,21905408,GET,true,3784.471,7386.28,3692.363
743,4944,GET,true,6.542,59.235,17.144
744,2628,GET,true,5.088,30.631,13.189
745,1576,GET,true,4.049,25.637,13.448
746,4408,GET,true,6.44,27.073,14.028
747,819200,GET,true,148.913,363.821,176.768
748,1128,GET,true,4.411,62.542,14.256
749,6300,GET,true,6.349,33.491,13.982
750,16384,GET,true,7.095,29.442,17.39
751,1015808,GET,true,184.108,342.559,232.471
752,8536064,PUT,false,4038.149,4252.372,2317.618
753,16384,GET,true,10.134,48.781,20.447
754,1448,GET,true,5.044,28.41,14.174
755,1988,GET,true,4.77,26.645,13.687
756,671744,GET,true,124.139,266.691,151.881
757,262144,GET,true,51.036,129.288,446.546
758,2628,GET,true,4.488,53.624,15.888
759,2612,GET,true,5.356,30.163,14.082
760,6628,GET,true,6.129,24.318,15.953
761,196608,GET,true,40.161,85.999,44.332
762,2628,GET,true,5.659,41.82,15.491
763,19726336,GET,true,3048.899,6966.464,14930.188
764,1584,GET,true,5.565,62.073,16.558
765,2620,GET,true,5.277,36.226,13.037
766,2632,GET,true,5.096,24.523,15.038
767,42336256,GET,true,6505.466,13317.776,9114.585
768,24805376,GET,true,3807.706,8213.899,8949.516
769,12156,GET,true,7.513,63.336,19.567
770,2628,GET,true,4.222,29.804,13.599
771,4308,PUT,false,11.724,59.396,31.251
772,6928,GET,true,6.441,26.273,15.623
773,32768,GET,true,10.668,29.607,20.46
774,114688,GET,true,25.748,46.743,34.415
775,16384,GET,true,7.67,28.959,17.011
776,14244,GET,true,8.013,30.806,16.614
777,1348,GET,true,4.085,21.776,13.223
778,19464192,GET,true,3004.562,5961.588,28285.189
779,1700,GET,true,5.354,45.219,17.346
780,2628,GET,true,4.761,24.179,13.365
781,884736,GET,true,161.19,258.264,12339.719
782,324190208,GET,true,49674.067,105041.883,60644.653
783,33046528,GET,true,5085.162,10126.901,5515.828
784,1356,GET,true,5.112,68.768,20.595
785,2196,GET,true,4.538,32.867,14.596
786,2834432,GET,true,440.17,1056.563,499.584
787,16384,GET,true,7.675,60.565,16.141
788,1425408,GET,true,232.449,482.108,26232.314
789,7000,PUT,false,12.877,79.265,30.947
790,1376,GET,true,5.824,30.862,15.196
791,16384,GET,true,7.48,25.606,16.991
792,1156,GET,true,4.901,34.621,13.717
793,16384,GET,true,7.242,27.911,15.531
794,802816,GET,true,147.972,320.072,11909.727
795,344064,GET,true,67.722,136.986,108.91
796,1576,GET,true,4.324,49.332,20.193
797,4784128,GET,true,744.882,1740.098,872.59
798,2608,GET,true,4.582,59.007,12.694
799,16384,GET,true,7.256,33.571,12.996
800,2628,GET,true,5.85,28.252,12.265
801,1576,GET,true,3.579,27.651,11.189
802,1772,GET,true,4.352,23.291,12.042
803,4344,GET,true,6.034,25.95,13.059
804,110215168,GET,true,16901.85,37394.475,25355.717
805,22528000,GET,true,3641.975,6459.497,3817.285
806,131596288,GET,true,20177.324,43305.745,21548.042
807,2628,GET,true,5.042,80.043,23.821
808,2628,GET,true,4.82,30.148,13.485
809,75956224,GET,true,11640.878,25964.731,35197.996
810,2628,GET,true,5.399,81.745,29.867
811,2996,GET,true,4.648,32.707,17.117
812,1896,GET,true,4.944,22.906,14.111
813,12156,GET,true,6.4,24.096,15.76
814,13828096,PUT,false,6676.191,6564.574,16285.05
815,26443776,GET,true,4057.818,9541.064,14684.473
816,147456,GET,true,31.812,90.024,86.216
817,2097152,GET,true,326.61,751.298,440.318
818,2620,GET,true,4.403,70.043,42.774
819,10485760,GET,true,1632.929,3677.59,1827.969
820,1896,GET,true,4.755,56.349,17.6
821,6920,GET,true,6.047,29.635,15.771
822,2056,GET,true,5.124,25.242,15.002
823,2473984,GET,true,387.644,795.03,570.694
824,2628,GET,true,4.441,48.35,15.144
825,2056,GET,true,5.178,26.355,14.148
826,819200,GET,true,145.832,330.577,184.472
827,1980,GET,true,5.604,50.334,15.612
828,16580608,GET,true,2558.021,5889.198,2796.398
829,2628,GET,true,4.492,68.239,14.698
830,1576,GET,true,4.59,33.234,14.275
831,4592,GET,true,5.848,27.952,14.24
832,2632,GET,true,4.687,25.042,13.76
833,3524,GET,true,5.496,24.935,13.827
834,28344320,GET,true,4387.988,10050.87,9290.304
835,21544960,GET,true,3306.873,6492.589,10208.217
836,4708,GET,true,6.245,44.612,22.216
837,1884160,GET,true,295.04,595.716,430.821
838,290324480,GET,true,46938.156,94788.033,48483.89
839,41943040,GET,true,6447.945,15373.94,6764.99
840,6792,GET,true,6.641,71.396,25.866
841,16384,GET,true,8.127,29.8,24.214
842,884736,GET,true,161.905,382.48,187.62
843,1880,GET,true,4.703,53.585,14.723
844,12156,GET,true,6.652,26.804,16.462
845,1156,GET,true,4.752,21.801,14.774
846,25034752,GET,true,4401.569,8468.147,4938.719
847,1982464,GET,true,309.575,651.723,435.266
848,3044,GET,true,4.837,48.869,16.282
849,2620,GET,true,4.791,28.118,14.384
850,3436,GET,true,4.955,22.614,14.441
851,16384,GET,true,7.181,24.085,14.7
852,6768,GET,true,6.489,21.731,14.765
853,2620,GET,true,5.139,20.559,12.231
854,2628,GET,true,4.465,19.528,13.691
855,2628,GET,true,3.906,16.078,10.482
856,12156,GET,true,5.976,21.383,13.056
857,31113216,GET,true,4793.279,11224.295,4999.367
858,15384,GET,true,8.057,57.445,15.957
859,10464,GET,true,6.309,23.588,15.578
860,7476,GET,true,5.787,23.232,13.343
861,32768,GET,true,11.728,23.932,17.393
862,3732,PUT,false,11.717,60.074,29.32
863,1568,PUT,false,9.269,37.566,22.143
864,2424,GET,true,5.064,20.779,14.281
865,1064960,GET,true,189.722,287.89,225.413
866,2628,GET,true,4.304,20.701,10.253
867,33636352,GET,true,5175.549,11956.985,5643.284
868,25034752,GET,true,4390.749,8552.547,4655.366
869,12284,GET,true,6.776,53.692,16.422
870,2628,GET,true,4.329,27.977,12.878
871,75988992,GET,true,11653.962,25243.827,13368.003
872,13123584,GET,true,2247.637,4366.905,2139.948
873,3248,GET,true,5.008,48.65,19.051
874,7292,GET,true,6.747,25.567,15.433
875,8380,PUT,false,12.579,47.174,26.734
876,7096,GET,true,6.412,21.349,13.94
877,1576,GET,true,3.417,21.432,13.063
878,5232,GET,true,6.514,17.725,13.868
879,16384,GET,true,7.57,21.347,15.654
880,1372,GET,true,4.39,17.059,13.52
881,294912,GET,true,56.662,81.558,85.59
882,6908,GET,true,5.908,22.093,14.664
883,2632,GET,true,5.32,18.596,17.2
884,2628,GET,true,4.503,23.947,14.384
885,7476,GET,true,5.531,18.92,14.033
886,2856,GET,true,4.678,16.606,13.716
887,32768,GET,true,10.753,24.397,18.888
888,2628,GET,true,4.774,17.418,12.823
889,360448,GET,true,69.83,140.354,88.527
890,1654784,GET,true,262.184,606.127,317.568
891,2628,GET,true,4.485,50.037,14.582
892,74366976,GET,true,11396.043,21117.051,35315.001
893,2628,GET,true,5.188,65.648,42.413
894,1760,GET,true,4.574,22.347,13.795
895,3224,GET,true,5.352,25.119,14.247
896,13152,GET,true,7.03,20.152,15.812
897,119816192,GET,true,18357.444,40051.797,38368.163
898,28344320,GET,true,4385.831,9647.833,5767.681
899,1156,GET,true,4.513,71.17,18.186
900,2628,GET,true,4.429,31.408,12.711
901,2608,GET,true,4.901,22.013,12.253
902,16384,GET,true,7.97,21.836,17.523
903,2628,GET,true,4.598,19.507,10.523
904,32768,GET,true,10.797,22.664,18.011
905,7159808,GET,true,1103.363,2284.399,1276.011
906,2620,GET,true,4.364,49.723,12.281
907,12284,GET,true,6.34,29.088,15.048
908,1146880,GET,true,209.388,461.152,239.187
909,1576,GET,true,3.538,76.471,11.823
910,122093568,GET,true,18721.466,44721.421,56739.462
911,3260,GET,true,5.976,82.273,33.16
912,12550144,GET,true,1947.739,4627.594,14823.248
913,16384,GET,true,7.987,71.28,20.047
914,3668,GET,true,5.765,29.529,14.115
915,819200,GET,true,146.205,283.889,10681.503
916,2628,GET,true,5.113,47.634,15.252
917,1576,GET,true,3.749,31.033,13.955
918,1520,GET,true,4.205,32.218,15.188
919,26443776,GET,true,4055.67,8741.095,4994.645
920,18513920,GET,true,2853.693,5665.203,28091.532
921,294912,GET,true,56.175,134.8,8808.905
922,3044,GET,true,4.565,53.923,16.931
923,1576,GET,true,3.696,29.401,13.167
924,4460,GET,true,5.382,24.27,13.475
925,83886080,GET,true,12853.826,26412.856,15587.241
926,1540096,GET,true,280.116,447.593,324.125
927,2628,GET,true,5.071,50.325,18.664
928,3352,GET,true,5.29,27.687,15.563
929,12284,GET,true,7.554,22.64,17.368
930,2160,GET,true,4.746,18.455,13.712
931,21413888,GET,true,3303.875,7951.006,28691.847
932,10576,GET,true,7.114,57.723,19.283
933,13631488,GET,true,2097.162,4816.169,13265.428
934,2036,GET,true,5.523,59.462,14.968
935,10464,GET,true,6.896,27.935,15.469
936,17743872,GET,true,2951.367,6252.237,27229.148
937,1576,GET,true,4.476,54.346,14.526
938,1880,GET,true,4.881,29.14,14.175
939,2136,GET,true,5.592,22.604,12.377
940,7236,GET,true,5.856,27.388,13.963
941,82509824,PUT,false,39800.074,44534.544,24532.293
942,2628,GET,true,7.97,59.02,25.739
943,37650432,PUT,false,18253.337,20378.675,10798.577
944,2056,GET,true,6.164,53.969,27.055
945,95961088,GET,true,14709.73,29618.576,32853.63
946,1916928,GET,true,301.403,650.986,415.625
947,82493440,GET,true,12673.184,30205.833,36338.982
948,16384,GET,true,8.268,84.969,33.225
949,2628,GET,true,4.991,27.427,16.842
950,16384,GET,true,6.628,26.149,14.11
951,5332,GET,true,6.166,19.674,16.432
952,7080,PUT,false,14.347,37.65,32.191
953,4576,GET,true,5.706,19.087,16.148
954,2608,GET,true,4.99,19.004,14.246
955,1672,PUT,false,11.429,29.075,23.335
956,5760,GET,true,5.956,20.215,15.818
957,1156,GET,true,5.072,19.044,15.113
958,1576,GET,true,4.423,20.177,14.04
959,329121792,GET,true,50432.182,106842.139,78555.225
960,16384,GET,true,8.203,76.12,19.534
961,163840,PUT,false,84.335,184.301,106.065
962,32768,PUT,false,22.416,86.896,547.034
963,2628,GET,true,4.83,32.015,14.813
964,7048,GET,true,6.806,20.197,14.33
965,1576,GET,true,4.004,21.982,9.888
966,1156,GET,true,4.213,19.93,9.758
967,10320,PUT,false,13.82,36.44,22.161
968,2152,GET,true,5.32,22.426,14.096
969,16384,GET,true,8.295,25.693,25.321
970,14100,GET,true,7.419,22.124,15.341
971,1576,GET,true,3.422,16.783,9.73
972,98304,GET,true,22.188,40.97,28.677
973,12058624,GET,true,1862.595,3621.855,13817.695
974,4944,GET,true,6.696,39.893,13.886
975,1576,GET,true,3.86,22.029,10.431
976,1748,GET,true,4.296,26.517,12.31
977,1080,GET,true,4.718,21.107,10.997
978,1156,GET,true,3.31,17.712,8.808
979,1444,GET,true,4.216,21.225,11.813
980,2248,GET,true,4.78,18.501,12.273
981,15112,GET,true,7.658,21.603,14.593
982,81920,GET,true,18.928,35.799,25.433
983,4492,GET,true,5.931,22.26,13.047
984,98304,GET,true,21.808,39.39,29.37
985,4931584,GET,true,760.696,1772.309,903.431
986,5004,GET,true,5.873,56.388,15.186
987,606208,GET,true,112.608,254.684,148.231
988,159301632,GET,true,24421.878,53066.269,31955.399
989,16384,GET,true,7.622,91.861,29.954
990,16384,GET,true,7.036,38.693,16.738
991,11692,GET,true,6.839,24.286,15.041
992,16384,GET,true,6.725,20.302,14.267
993,6664,GET,true,6.678,25.488,15.162
994,2212,GET,true,4.895,21.227,13.568
995,294912,GET,true,57.307,128.359,85.375
996,7488,GET,true,5.883,44.305,16.458
997,91488256,GET,true,14039.041,33657.077,17214.224
998,65536,GET,true,17.761,86.778,36.263
999,15843328,GET,true,2684.206,4722.017,2633.805
1000,16384,GET,true,7.999,37.304,18.243
1001,19742720,GET,true,3037.271,7043.902,28308.965
1002,4588,GET,true,6.135,71.929,17.855
1003,4944,GET,true,5.237,24.376,14.289
1004,9388032,GET,true,1457.998,3406.409,13415.393
1005,294912,GET,true,58.749,155.176,86.557
1006,82493440,GET,true,12644.098,26401.086,38722.576
1007,1932,GET,true,5.883,84.434,25.417
1008,16172,GET,true,7.663,29.774,17.347
1009,8080,GET,true,6.271,21.2,15.004
1010,13123584,GET,true,2021.293,4764.909,2288.11
1011,3864,GET,true,6.717,55.187,16.249
1012,12284,GET,true,7.41,26.217,16.623
1013,76349440,GET,true,11699.656,27510.896,14072.829
1014,82493440,GET,true,12642.617,29993.502,18156.484
1015,6788,GET,true,6.719,79.63,24.788
1016,19251200,GET,true,2972.011,6252.257,4380.554
1017,7600,GET,true,6.799,45.21,16.052
1018,3456,GET,true,5.31,23.322,13.236
1019,26411008,GET,true,4051.498,8243.666,4347.788
1020,2628,GET,true,5.833,55.075,13.905
1021,2628,GET,true,5.23,25.527,12.579
1022,6780,GET,true,7.027,24.046,12.935
1023,6004,GET,true,6.032,29.807,11.926
1024,2608,GET,true,4.688,21.182,11.466
1025,12284,GET,true,6.577,21.776,14.021
1026,1368,GET,true,4.167,21.325,11.664
1027,6720,PUT,false,12.849,38.264,26.957
1028,36683776,GET,true,5627.009,11367.966,7643.813
1029,22364160,GET,true,3433.298,6116.168,15425.448
1030,16384,GET,true,7.737,58.94,18.901
1031,606208,GET,true,113.394,267.051,146.17
1032,14040,GET,true,6.909,74.612,15.416
1033,82493440,GET,true,12643.849,27429.605,15254.632
1034,2628,GET,true,5.721,78.659,24.1
1035,1156,GET,true,3.999,27.672,14.305
1036,10508,GET,true,6.862,19.003,16.078
1037,32768,GET,true,10.528,27.222,20.525
1038,7847936,GET,true,1210.348,2264.679,1371.775
1039,10508,GET,true,5.677,30.346,15.572
1040,32768,GET,true,10.991,22.653,17.606
1041,41549824,GET,true,6371.68,13805.247,9176.855
1042,2628,GET,true,5.101,56.121,15.688
1043,606208,GET,true,116.279,210.081,139.541
1044,5455872,GET,true,841.753,1711.898,1144.85
1045,1132,GET,true,4.518,44.627,15.949
1046,11141120,GET,true,1819.786,3519.669,27505.767
1047,41943040,GET,true,7369.613,15060.815,19930.053
1048,76349440,GET,true,11699.202,29872.92,13622.17
1049,2208,GET,true,5.713,75.148,22.687
1050,13480,GET,true,7.24,31.845,17.156
1051,10576,GET,true,6.4,24.4,14.894
1052,26443776,GET,true,4075.322,8221.059,5476.531
1053,31506432,GET,true,4848.699,9866.223,30026.021
1054,16384,GET,true,7.432,69.502,23.133
1055,73826304,GET,true,12280.879,27120.53,25434.808
1056,1982464,GET,true,309.918,776.623,391.214
1057,15777792,GET,true,2683.251,5780.645,2706.637
1058,2200,GET,true,5.075,56.81,18.523
1059,4423680,GET,true,684.944,1364.203,795.484
1060,4148,GET,true,5.947,51.013,14.675
1061,1412,GET,true,5.264,23.894,14.097
1062,2812,GET,true,4.955,23.119,14.157
1063,4400,GET,true,5.847,21.403,14.417
1064,10576,GET,true,6.221,23.973,15.221
1065,16384000,GET,true,2531.5,5416.869,2729.635
1066,376832,GET,true,73.519,131.841,1055.055
1067,10508,GET,true,6.124,28.678,17.651
1068,42975232,PUT,false,20835.588,22844.163,23016.772
1069,10508,GET,true,6.706,53.378,26.217
1070,1568,GET,true,4.843,27.103,13.687
1071,1376,GET,true,4.25,25.341,14.453
1072,32768,GET,true,10.205,29.084,20.231
1073,34390016,GET,true,5314.178,12516.206,6278.8
1074,1576,GET,true,4.718,59.436,18.285
1075,1966080,GET,true,307.539,634.67,6682.097
1076,6455296,GET,true,1007.721,1899.858,26420.865
1077,737280,GET,true,137.991,216.567,25465.098
1078,1988,GET,true,4.451,43.724,23.484
1079,1776,GET,true,4.749,24.684,14.501
1080,819200,GET,true,150.168,311.37,218.626
1081,819200,GET,true,148.437,280.542,212.365
1082,770048,GET,true,141.14,301.457,175.982
1083,2240,GET,true,4.922,871.099,16.582
1084,3524,GET,true,5.438,25.628,12.515
1085,2608,GET,true,4.515,23.227,13.484
1086,5232,GET,true,6.358,20.319,12.759
1087,2628,GET,true,4.633,20.707,13.747
1088,12284,GET,true,6.411,22.61,14.208
1089,12156,GET,true,6.547,22.235,14.809
1090,2628,GET,true,4.927,20.04,13.232
