848,227.679,229.973,230.306,233.222,278.894,303.961,221.274,235.961,224.148,249.45,306.906,235.059,297.262,214.903,310.284,255.651
849,268.769,296.249,286.805,310.599,221.411,237.096,227.284,230.04,231.293,232.187,241.964,227.357,245.906,212.453,240.803,269.184
850,252.417,251.286,255.233,239.167,286.686,228.469,212.218,220.233,221.212,265.508,306.932,226.103,229.056,301.707,218.392,245.206
851,239.382,231.44,220.212,246.919,273.999,227.321,214.988,208.089,213.857,265.67,245.811,216.963,226.468,249.164,231.133,291.537
852,241.279,296.298,227.838,224.245,298.536,227.421,282.511,222.546,251.12,234.738,231.299,321.505,302.176,231.662,320.157,229.101
853,213.981,248.153,233.063,303.895,276.428,224.417,239.148,233.107,227.244,223.244,316.198,243.856,253.52,296.015,232.306,269.424
854,215.414,245.189,283.445,256.595,271.471,302.622,255.672,225.004,222.558,224.222,261.342,234.767,209.758,245.486,242.402,201.076
855,322.193,220.707,253.175,207.411,237.844,242.35,224.563,225.969,227.789,274.003,220.698,253.026,239.018,236.337,205.414,276.4
856,228.362,290.643,312.585,293.922,251.807,239.13,276.328,230.752,214.635,264.467,219.447,270.746,224.097,221.813,316.701,244.264
857,231.343,243.212,246.879,238.323,290.883,297.253,236.792,210.994,214.544,242.05,271.982,230.246,305.831,228.312,217.676,268.072
858,320.19,232.967,231.002,246.858,261.659,247.284,256.707,221.315,235.226,260.252,253.901,235.795,257.347,228.79,243.109,270.609
859,240.327,243.001,313.994,237.001,239.865,234.564,227.171,225.613,216.186,274.068,271.184,329.26,247.157,285.291,231.252,287.138
860,303.858,278.801,246.155,284.941,273.512,225.097,220.455,226.958,232.196,251.322,276.667,246.793,264.254,261.018,232.108,208.813
861,253.832,257.064,237.687,226.197,255.133,298.567,222.927,225.653,216.884,311.076,221.928,305.676,231.852,216.239,301.942,228.098
862,240.343,266.188,257.273,321.079,256.901,214.477,223.643,227.685,195.56,239.256,246.911,227.811,261.336,321.674,226.304,297.778
863,295.799,273.736,244.725,255.405,277.812,237.014,228.078,220.673,248.232,281.035,298.235,233.369,296.444,237.716,211.077,259.096
864,250.079,236.208,248.321,238.565,281.523,225.5,219.224,211.845,214.989,257.606,249.035,323.54,314.899,318.841,241.935,289.336
865,216.826,300.913,244.516,289.535,248.577,234.625,221.801,239.326,215.375,240.176,227.569,242.766,232.119,255.306,235.496,240.616
866,314.236,229.096,249.206,269.727,286.475,227.295,229.841,208.982,219.88,236.01,317.862,241.86,234.544,229.761,230.459,244.947
867,236.565,226.685,269.64,224.281,272.787,275.61,228.307,224.953,232.952,226.501,247.127,276.31,229.742,254.728,217.522,285.25
868,229.584,264.436,238.883,297.619,302.62,248.133,230.928,229.444,212.027,263.773,233.114,242.633,229.998,252.028,272.623,258.242
869,313.3,291.869,241.007,253.724,229.628,242.268,211.52,225.906,228.89,255.667,295.561,226.794,321.024,255.534,261.468,303.347
870,236.763,251.115,298.651,232.735,213.605,229.342,216.712,241.444,223.935,243.628,253.637,325.512,248.307,266.131,231.338,260.168
871,235.299,225.44,261.904,290.448,210.606,233.253,213.136,202.769,219.2,243.774,205.86,230.948,295.585,253.32,235.377,229.313
872,210.556,290.935,229.953,234.029,282.572,225.837,230.436,208.972,224.835,311.95,307.901,245.57,244.606,253.975,225.349,293.134
873,321.941,251.989,272.656,320.768,237.382,277.19,234.669,214.362,230.837,243.626,232.382,228.3,232.863,239.214,285.35,251.204
874,251.946,235.815,253.036,249.614,270.749,240.393,226.944,228.227,224.513,266.754,241.472,265.114,264.925,245.111,254.908,226.736
875,214.257,305.095,241.059,231.458,262.224,238.299,215.211,231.834,230.794,263.095,306.285,248.439,269.099,274.502,230.069,222.983
876,273.714,228.821,230.323,283.898,239.843,240.382,223.439,228.854,207.156,246.311,246.973,263.541,234.693,268.559,224.457,285.251
877,262.491,226.821,249.7,255.705,267.246,295.921,214.766,220.705,234.348,318.173,221.686,234.632,234.825,225.908,233.609,275.907
878,248.301,234.74,267.832,220.607,224.961,237.388,225.101,205.441,211.593,237.432,316.035,270.452,221.819,224.584,222.419,291.668
879,219.546,302.344,228.448,239.117,261.798,230.887,234.505,222.641,225.622,257.761,233.042,274.066,305.974,274.272,212.678,259.964
880,320.988,251.732,279.236,295.388,242.951,217.086,225.063,229.881,240.466,266.665,243.515,233.849,237.314,252.786,285.199,300.535
881,249.174,306.449,271.218,244.363,266.749,233.025,219.51,238.066,236.12,240.851,275.431,266.756,225.728,240.717,251.073,260.637
882,268.818,232.415,239.156,242.403,286.675,229.91,195.727,219.124,219.251,247.892,258.264,225.101,233.395,288.228,241.117,292.934
883,244.373,228.918,232.274,284.554,283.725,296.035,226.274,229.591,237.22,250.977,225.238,272.076,232.684,239.83,232.909,237.366
884,233.533,225.526,266.78,246.1,276.107,234.915,225.159,221.525,181.325,271.531,242.717,224.427,298.272,225.376,277.888,228.201
885,241.423,241.705,270.067,225.4,228.8,241.249,333.679,222.003,227.476,225.433,281.463,224.381,243.258,221.195,260.891,306.404
886,253.425,297.601,317.14,315.086,225.772,300.187,243.282,216.095,222.99,219.174,244.042,282.937,224.256,228.581,302.034,265.417
887,306.867,245.855,232.413,232.559,229.979,247.267,245.279,225.282,218.01,317.364,236.489,277.704,216.607,225.608,252.377,215.91
888,280.505,303.916,234.171,226.098,260.478,234.461,273.297,229.131,236.303,247.608,242.277,271.134,306.347,307.821,246.889,294.929
889,264.534,239.939,311.455,232.542,267.625,224.651,240.2,197.439,213.924,272.495,276.909,232.192,233.989,222.071,278.981,264.765
890,243.323,224.569,244.537,233.604,286.036,300.247,279.446,222.21,215.003,275.985,248.382,257.613,248.671,236.527,244.485,337.414
891,229.185,239.684,239.346,277.474,291.635,238.47,264.926,218.859,223.186,223.778,320.742,234.409,301.935,279.063,242.764,274.994
892,242.604,265.949,319.379,257.442,262.999,316.981,242.24,232.189,223.834,228.276,224.224,193.887,260.668,256.627,298.681,264.743
893,279.882,252.154,217.071,306.207,222.347,233.233,268.165,229.089,235.273,229.752,239.307,228.824,237.798,230.674,214.396,232.19
894,229.512,230.88,223.76,258.011,226.535,239.73,280.643,232.152,234.456,312.008,245.482,268.934,270.62,231.376,251.288,304.1
895,257.045,234.457,222.857,228.903,290.231,297.297,225.617,212.561,205.996,225.426,250.162,231.926,248.183,238.935,225.103,241.481
896,300.492,240.241,316.347,227.071,239.407,238.47,227.499,217.354,199.277,226.109,228.943,218.4,226.268,225.721,299.688,220.211
897,241.904,284.45,228.699,242.805,250.854,228.93,199.649,228.137,191.672,329.544,287.091,268.052,295.545,316.805,241.53,230.0
898,248.314,228.292,232.967,303.342,299.29,236.738,222.408,236.17,266.496,244.17,240.944,233.964,255.67,319.41,241.043,332.758
899,238.957,260.134,330.323,247.446,238.873,279.147,280.379,224.861,230.06,225.983,307.759,252.862,238.226,225.987,229.756,229.617
900,253.7,232.368,242.978,304.627,230.145,244.202,239.842,217.562,223.924,251.366,242.004,233.826,237.638,225.211,272.848,305.54
901,284.408,230.736,229.286,242.546,227.6,244.519,269.287,215.198,226.069,229.021,257.836,231.591,262.174,234.143,244.8,234.033
902,241.047,228.564,236.286,235.131,298.388,231.653,234.164,215.845,215.188,261.227,266.027,258.408,285.25,303.425,244.207,294.969
903,255.812,307.122,304.346,216.06,264.072,228.594,298.948,222.163,213.794,711.006,333.884,241.206,238.433,248.363,234.051,261.143
904,254.092,243.02,230.488,303.555,228.711,229.95,224.541,218.717,228.214,266.677,254.652,279.069,260.127,232.606,234.08,234.376
905,252.284,244.605,326.016,244.628,216.082,301.734,231.361,232.804,215.546,233.215,228.372,261.837,271.114,330.293,231.307,326.907
906,237.772,212.967,239.446,231.946,293.577,250.386,239.848,220.529,222.329,241.024,247.957,248.849,246.946,237.162,227.591,282.84
907,269.456,221.441,225.819,297.76,239.056,310.604,202.161,243.894,228.057,227.237,277.379,256.868,261.287,222.51,285.221,271.666
908,231.548,289.801,293.342,233.759,246.886,230.35,334.15,196.494,215.457,250.522,250.694,271.458,258.667,225.646,243.677,228.974
909,254.425,246.321,257.378,229.647,285.5,239.814,229.794,215.275,220.893,219.745,235.933,249.569,258.014,309.944,306.571,274.744
910,278.137,260.973,228.177,321.415,269.846,297.666,294.397,223.133,222.701,234.377,279.721,247.921,223.326,245.821,234.279,270.552
911,243.31,264.462,305.046,337.578,227.151,245.09,242.035,221.991,234.427,224.375,266.81,238.926,255.264,222.592,247.829,283.355
912,254.112,253.785,240.18,243.347,286.145,219.082,235.728,230.479,224.529,316.682,229.721,279.025,224.667,232.91,312.02,270.073
913,236.053,236.387,234.723,230.87,272.388,237.795,218.424,216.86,223.35,228.261,292.752,270.516,268.596,256.875,232.491,237.125
914,235.49,287.733,267.139,212.643,288.128,313.272,223.129,221.89,195.441,278.507,242.294,242.631,228.233,278.202,230.485,329.716
915,255.906,259.055,260.208,231.875,243.455,222.689,227.603,212.528,225.365,261.86,239.918,268.395,248.146,239.296,236.44,283.824
916,259.241,236.291,245.755,316.305,229.493,236.909,231.079,233.331,231.904,244.63,290.162,235.177,311.479,259.891,204.084,250.642
917,243.826,230.997,272.395,245.197,304.956,219.734,202.882,231.764,228.389,253.494,251.796,226.191,238.852,270.779,229.801,234.388
918,240.465,296.092,262.408,298.514,265.801,227.839,246.766,214.467,210.262,247.99,243.557,259.485,267.17,242.879,302.564,280.08
919,277.204,243.45,234.375,240.426,220.44,228.748,211.332,243.332,228.899,250.089,219.779,228.509,261.15,272.291,247.983,256.929
920,242.095,222.353,238.963,315.326,292.147,231.458,316.913,234.356,224.545,247.148,240.576,269.847,241.954,264.824,237.858,302.966
921,210.291,296.81,317.773,250.785,256.501,289.686,230.753,217.278,216.736,263.611,268.13,231.943,243.653,248.913,226.809,264.529
922,232.346,252.888,238.115,310.815,349.219,241.038,230.833,217.196,219.201,282.897,241.822,252.969,252.883,228.192,288.901,307.92
923,253.42,251.873,225.646,223.348,332.778,229.792,317.027,215.32,220.183,248.899,263.06,228.365,266.465,298.053,236.138,261.269
924,243.26,277.994,299.878,222.408,219.293,224.494,230.398,225.169,232.188,260.582,268.774,280.026,236.163,251.027,240.341,216.104
925,255.385,262.523,242.484,236.309,222.499,301.219,213.72,223.918,203.427,232.008,244.432,245.044,232.995,223.643,236.224,216.592
926,253.723,247.812,234.648,219.368,332.26,237.743,228.459,223.454,234.117,261.231,261.305,251.022,236.552,257.971,292.832,300.435
927,257.59,277.828,312.543,229.832,237.523,238.277,228.99,217.341,229.025,245.488,229.648,234.865,303.045,275.131,232.088,228.047
928,232.468,246.936,229.97,222.681,271.46,222.144,229.679,220.725,217.095,258.694,272.783,290.977,255.897,247.466,230.047,208.479
929,252.82,248.095,235.011,228.704,258.663,222.973,220.652,228.264,204.021,227.746,265.448,254.838,231.184,289.083,320.709,221.662
930,249.776,282.519,314.723,221.303,237.915,226.366,214.015,228.739,229.38,254.754,244.633,223.164,271.169,249.964,237.934,228.833
931,271.068,243.386,249.215,290.481,289.664,303.508,219.596,222.238,225.059,248.785,264.358,291.884,275.69,229.149,229.522,213.862
932,222.317,254.809,254.51,233.5,263.272,232.011,229.457,209.148,231.152,262.448,289.416,216.877,260.175,316.439,224.431,213.742
933,274.438,278.88,263.315,235.309,320.208,237.388,226.697,220.972,221.338,286.101,264.417,263.515,256.181,227.447,217.722,201.316
934,269.215,226.918,245.701,304.867,232.01,203.332,216.585,224.37,216.878,267.618,225.568,227.188,237.098,243.374,280.569,222.828
935,245.902,226.225,260.124,236.747,286.255,323.064,197.686,233.794,235.173,232.732,216.97,282.467,222.054,310.792,258.384,232.967
936,260.608,308.459,263.451,242.752,273.43,232.754,226.699,229.567,211.14,282.891,261.404,261.32,288.681,250.845,223.867,220.341
937,236.891,224.004,242.859,304.501,235.702,223.672,227.125,220.144,218.01,261.468,271.991,237.761,254.063,219.849,301.004,245.723
938,255.309,228.539,233.871,238.556,263.534,240.808,228.421,225.617,223.922,253.192,243.417,286.774,229.339,263.698,252.651,199.238
939,287.353,319.175,223.6,222.766,279.45,295.633,231.708,208.767,226.113,261.258,212.429,247.914,222.8,260.699,230.891,165.516
940,287.312,246.688,228.852,326.879,232.325,230.929,218.799,222.369,227.494,258.197,233.826,238.742,226.945,246.803,224.334,143.039
941,276.211,312.128,250.921,240.249,284.237,234.898,214.096,228.841,227.396,243.45,245.892,290.65,212.566,243.336,308.194,215.311
942,236.897,232.935,276.483,301.971,265.016,318.736,224.512,226.796,212.295,231.928,291.177,259.55,297.885,247.662,239.374,202.532
943,254.489,227.807,235.995,244.319,216.826,241.577,229.639,223.665,216.713,252.843,235.664,234.039,259.686,262.492,227.487,220.086
944,286.389,306.729,257.205,322.634,335.86,302.347,227.846,209.954,233.675,248.093,237.672,285.087,218.845,241.597,303.447,222.369
945,219.693,247.466,287.209,239.387,285.146,241.999,219.412,222.215,229.473,257.306,314.634,230.645,287.316,263.595,247.841,190.4
946,280.881,228.153,239.519,230.033,278.196,231.365,213.6,231.092,220.01,228.442,242.257,242.296,269.966,283.151,224.468,310.772
947,272.091,241.006,243.688,214.811,319.918,311.068,223.109,218.659,210.932,284.892,278.176,245.011,220.45,215.132,228.31,145.945
948,247.746,258.295,211.726,228.588,224.881,236.728,324.398,229.272,206.587,255.062,259.811,277.514,260.14,232.3,213.844,196.061
949,237.876,265.247,250.107,227.519,223.479,237.71,241.395,227.946,221.624,238.31,240.839,255.885,254.897,219.127,315.111,120.559
950,288.554,246.27,278.715,218.176,228.83,297.904,303.53,205.043,235.079,213.801,266.341,234.433,254.306,238.506,245.333,151.909
951,247.883,234.682,244.928,304.376,276.246,240.278,234.421,228.883,228.092,288.773,264.896,284.84,263.678,304.761,223.084,141.426
952,246.888,298.372,259.131,232.65,253.749,225.646,232.13,206.981,213.566,244.044,260.866,273.016,236.941,223.669,303.788,144.157
953,249.182,256.961,257.308,229.455,232.658,230.266,228.263,230.439,227.283,243.635,263.791,274.443,294.573,243.34,244.669,109.105
954,226.791,263.835,258.492,311.779,309.928,226.212,219.736,224.838,224.032,293.165,261.397,243.562,245.108,257.768,239.935,128.963
955,258.435,251.393,226.023,247.187,259.148,222.056,199.484,220.51,228.752,256.936,230.953,261.111,255.281,258.586,227.026,94.411
956,245.511,237.49,255.384,240.193,341.695,309.179,224.292,227.866,227.941,236.234,225.85,227.047,259.692,269.291,296.473,106.348
957,244.008,231.863,262.148,300.712,305.656,228.313,232.696,225.471,227.616,288.154,270.415,252.226,239.769,254.495,228.959,92.393
958,240.22,296.712,252.829,235.691,240.996,322.005,224.921,215.865,234.128,230.565,256.992,250.442,247.902,256.119,231.642,252.88
959,270.384,247.005,269.111,317.976,221.783,241.907,218.746,235.516,191.512,239.612,250.73,251.468,261.736,262.979,317.391,72.367
960,257.168,279.261,286.541,223.854,216.746,223.904,228.983,201.715,223.891,238.637,251.793,243.962,277.888,250.819,225.728,89.458
961,240.718,277.226,212.933,227.243,198.922,322.501,226.29,226.118,228.797,294.767,235.671,218.196,235.147,286.437,229.523,63.105
962,286.295,227.565,226.785,238.279,231.992,230.064,208.572,223.641,222.435,262.798,287.171,296.848,249.097,239.126,230.014,61.546
963,253.44,268.522,261.749,229.194,229.575,236.384,222.918,218.736,223.645,223.836,282.154,219.435,277.567,279.664,222.364,60.581
964,252.928,263.02,281.586,315.957,213.777,224.589,224.683,226.554,207.499,230.01,253.582,259.797,241.704,251.067,233.016,69.593
965,273.358,261.611,246.081,245.222,212.338,302.268,220.378,247.328,219.68,269.926,239.214,233.05,239.55,248.676,304.581,67.774
966,261.91,261.061,328.523,293.235,218.125,234.598,226.565,216.851,235.374,241.942,237.239,207.673,229.149,202.999,233.621,71.369
967,229.851,231.78,225.482,232.272,222.184,324.258,214.748,204.522,209.774,292.241,208.834,209.515,248.376,229.546,315.548,110.572
968,300.15,258.776,220.191,216.288,218.112,229.539,219.685,208.434,223.253,249.173,213.603,212.824,254.342,223.745,243.862,137.147
969,253.071,237.009,274.495,210.99,224.434,220.869,225.295,232.753,232.799,323.062,222.566,228.819,245.507,318.921,218.442,437.215
970,220.72,226.156,224.852,223.036,205.647,238.058,221.622,228.439,211.146,247.331,215.37,224.438,253.797,342.596,247.971,64.538
971,280.579,241.842,209.707,227.987,206.879,229.519,226.592,214.205,225.323,228.684,214.972,212.73,292.449,249.883,290.053,43.718
972,262.115,298.955,209.248,211.615,200.338,219.789,229.26,220.93,218.712,274.419,217.378,211.553,217.824,293.938,242.636,48.848
973,241.312,227.172,220.27,217.7,221.606,225.471,203.947,220.585,229.023,219.651,226.005,217.427,231.222,229.619,230.108,42.793
974,274.407,226.942,227.995,212.576,210.001,297.916,216.604,228.797,227.929,243.49,217.746,219.308,223.765,243.5,308.884,43.899
975,241.878,213.053,214.854,227.117,212.738,244.35,221.928,222.958,207.774,251.769,223.149,195.468,215.428,203.225,255.381,41.945
976,242.706,212.971,214.745,199.284,191.26,214.017,230.24,231.179,217.866,227.406,210.917,209.328,209.116,205.226,219.506,41.354
977,239.285,219.382,222.675,149.995,126.044,233.373,215.804,207.963,233.898,207.705,199.997,220.327,223.858,220.477,209.786,41.02
978,278.84,222.89,219.331,406.1,201.836,221.004,211.438,224.148,225.786,217.254,204.145,234.124,215.482,234.058,216.805,40.606
979,275.266,222.021,202.871,179.528,130.789,201.269,217.611,229.462,221.98,230.339,244.051,237.915,223.012,216.94,205.007,41.697
980,227.969,220.426,189.006,198.967,115.181,219.194,230.629,218.482,221.425,220.654,255.545,179.93,226.387,208.41,229.366,40.503
981,277.544,208.879,196.105,178.234,212.36,224.578,230.911,222.28,210.372,212.301,152.015,143.084,211.519,212.04,216.687,40.555
982,220.051,204.134,155.74,197.683,208.443,212.747,228.905,216.073,231.013,207.863,132.788,184.065,199.102,223.396,225.779,40.489
983,276.927,190.855,219.229,118.919,153.902,222.544,320.775,233.114,218.93,222.932,162.676,202.474,185.17,237.52,216.019,42.038
984,265.061,202.144,130.488,204.379,148.542,227.775,218.987,211.889,230.851,218.207,196.214,223.071,195.556,207.245,223.202,40.339
985,249.956,346.957,146.396,193.447,144.655,186.979,225.404,229.373,226.514,182.774,223.239,195.974,167.824,209.758,214.994,41.584
986,253.399,204.968,167.752,238.475,119.176,219.122,222.504,223.19,215.856,192.421,238.583,150.083,154.243,212.891,195.678,39.426
987,241.157,197.803,160.823,210.024,122.015,195.526,220.718,231.022,210.176,142.496,222.548,180.357,140.641,157.606,212.625,40.885
988,225.443,196.068,152.716,230.317,96.524,131.292,199.494,213.378,216.687,288.292,132.086,158.418,187.83,208.069,329.167,40.924
989,248.594,146.868,184.233,162.874,106.382,125.409,216.663,218.657,227.652,212.515,195.912,153.385,210.362,157.769,194.59,41.36
990,258.076,114.507,182.66,123.065,89.899,215.672,236.371,225.999,216.434,156.305,171.974,153.287,230.298,132.416,150.531,40.033
991,255.068,200.489,126.036,132.405,221.79,198.674,223.7,220.116,222.094,208.762,145.881,126.723,225.254,212.751,211.852,41.114
992,201.814,296.485,203.782,91.1,102.772,174.304,213.676,223.383,213.201,173.507,130.823,139.317,119.297,221.319,214.137,40.283
993,215.182,226.019,210.523,91.869,69.73,205.213,205.725,215.889,224.21,117.189,134.707,139.735,178.587,220.383,197.103,42.393
994,218.188,206.093,221.54,108.276,73.909,248.428,221.015,239.628,225.822,164.671,109.519,94.329,150.116,191.401,165.921,39.865
995,229.279,120.073,159.569,70.289,68.102,283.067,218.843,212.546,232.64,189.192,88.842,95.613,205.602,217.283,156.649,44.622
996,213.779,89.635,123.794,65.154,63.888,168.771,218.455,228.343,230.383,172.449,70.113,95.118,103.006,239.136,171.861,40.431
997,218.574,129.858,144.36,89.878,69.453,155.967,229.568,226.381,226.535,181.191,90.597,109.098,124.945,205.109,158.575,42.113
998,216.045,84.056,121.233,300.919,69.167,171.529,254.638,234.246,213.84,154.788,93.379,70.153,157.199,154.865,216.368,39.869
999,217.095,110.766,132.651,70.373,70.446,153.417,249.403,224.507,213.35,151.353,96.505,145.991,157.248,113.742,193.115,39.731
avgLatency(us),331.59,334.57,334.37,334.85,335.34,333.21,330.88,327.89,327.05,332.0,332.77,332.57,331.62,331.12,330.84,334.04
thgpt(MB/s),188.49,186.81,186.92,186.65,186.38,187.57,188.89,190.61,191.1,188.25,187.82,187.93,188.47,188.75,188.91,187.1
allAvgLatency(us),332.169375
sumThgpt(MB/s),3010.6499999999996
